UPTIMENANO,Ax,Ay,Az
128778675033374,-0.112290576,-0.20722982,0.093515046
128778695033374,-0.04718143,-0.057966016,-0.058892757
128778715033374,0.07899823,0.16481629,0.12139613
128778735033374,0.19411437,0.16341794,0.29550353
128778755033374,0.25803632,0.08587962,0.27212092
128778775033375,0.25960886,-0.118630886,0.06091147
128778795033376,0.20537163,-0.15466811,-0.039829217
128778815033377,0.21404694,0.058567666,0.05657206
128778835033378,0.15325174,0.10901579,0.34489533
128778855033379,0.14666069,0.054486968,0.4146801
128778875033380,0.2149948,-0.106573634,0.25047523
128778895033381,0.44013655,-0.13726364,0.1089604
128778915033382,0.5568334,-0.07646808,0.1115956
128778935033383,0.3925699,-0.1915951,0.2908433
128778955033384,0.19295308,-0.17946559,0.2321196
128778975033385,0.06916312,-0.13618404,0.088636845
128778995033386,0.11519338,-0.10949372,0.09160122
128779015033387,0.28914675,0.064610764,0.1872234
128779035033388,0.3625911,0.0560097,0.27540317
128779055033374,0.31725603,-0.13496402,0.20554866
128779075033375,0.23060577,-0.24477564,0.1727727
128779095033376,0.16850756,-0.1591012,0.17585823
128779115033377,0.19928357,0.017425986,0.050394505
128779135033378,0.23273638,0.088503525,-0.056297667
128779155033379,0.14747855,0.0028305436,0.04219904
128779175033380,0.06872493,-0.06420426,0.11808911
128779195033381,0.026758742,-0.05262257,0.10498613
128779215033382,0.115528144,0.11659333,0.059903473
128779235033374,0.2293399,0.1895985,0.04856036
128779255033374,0.22348215,-0.10112341,0.1189564
128779275033374,0.32313037,-0.12115109,0.041180898
128779295033374,0.40794545,-0.07262374,0.083677255
128779315033374,0.38306415,-0.18698944,0.32710615
128779335033374,0.48187506,-0.037650954,0.23118769
128779355033374,0.46076402,-0.09486907,0.15957281
128779375033374,0.32465518,-0.32153377,0.18041235
128779395033375,0.2892278,-0.27095047,0.18736075
128779415033376,0.3015074,-0.06875304,0.14516158
128779435033377,0.3046805,0.0027973212,0.10466716
128779455033378,0.32279566,-0.011224169,0.12254368
128779475033379,0.31375676,-0.09580288,0.07890889
128779495033374,0.26475298,-0.12152158,0.036202427
128779515033375,0.21546222,-0.065810665,0.0076721213
128779535033374,0.16944256,0.0049058,-0.007915128
128779555033374,0.13692942,0.07743871,0.038179666
128779575033375,0.10487721,0.1058286,0.06977379
128779595033374,0.071292646,0.07942675,0.049619805
128779615033374,0.050024103,0.031443514,0.049518712
128779635033374,0.06287054,0.041923534,0.092080854
128779655033374,0.12341814,0.061985843,0.11830355
128779675033375,0.18116985,0.019724928,0.103598714
128779695033376,0.2340412,-0.0066563543,0.09061396
128779715033377,0.21843705,-0.052247223,0.11603359
128779735033378,0.132977,-0.09564407,0.14571205
128779755033379,0.09326463,-0.042630535,0.15085614
128779775033380,0.10367665,0.004974279,0.14889057
128779795033381,0.16187917,0.021142295,0.17307778
128779815033382,0.2615413,0.09613894,0.2018014
128779835033383,0.28970554,0.10041068,0.19501838
128779855033384,0.2252003,-0.026816446,0.19650742
128779875033385,0.20067686,-0.11234823,0.13938852
128779895033386,0.23680812,-0.096698314,0.101604484
128779915033387,0.25317916,-0.09030247,0.15846969
128779935033388,0.28241083,-0.06852031,0.18118908
128779955033374,0.33157358,-0.054656826,0.13639818
128779975033375,0.35396442,-0.1115296,0.14436649
128779995033376,0.35934037,-0.12634759,0.17328835
128780015033377,0.32763484,-0.08515464,0.17026311
128780035033378,0.26843965,-0.047274012,0.1556375
128780055033379,0.18157192,-0.08956982,0.10736276
128780075033380,0.11955323,-0.132287,0.093874805
128780095033381,0.14379175,-0.049141724,0.13280828
128780115033382,0.17889327,-5.560693E-4,0.14066751
128780135033383,0.18450311,0.0014344085,0.074159555
128780155033384,0.14190944,0.008200331,0.046429798
128780175033385,0.07078747,-0.0033715996,0.06539266
128780195033386,0.035229817,0.008638022,0.095643274
128780215033387,0.060345836,0.03940376,0.096443035
128780235033388,0.14944448,0.07280158,0.122996055
128780255033374,0.20812276,0.0019889325,0.23125428
128780275033374,0.2734303,-0.0672161,0.28108928
128780295033375,0.3761459,-0.019806659,0.22248685
128780315033374,0.37012306,-0.045039218,0.20604199
128780335033374,0.28735465,-0.12774436,0.18493477
128780355033375,0.24494864,-0.10891248,0.1474287
