p,time
998.39606,2149074048548
998.3906522908633,2149174048548
998.3846975847368,2149274048548
998.3903620991607,2149374048548
998.3948664348493,2149474048548
998.3968889164919,2149574048548
998.4000085458023,2149674048548
998.3976642270118,2149774048548
998.39703,2149874048548
998.39703,2149974048548
998.3940676307715,2150074048548
998.39355,2150174048548
998.3937111474853,2150274048548
998.3906393513322,2150374048548
998.3933350770985,2150474048548
998.3920845752594,2150574048548
998.3900068257933,2150674048548
998.3943860778471,2150774048548
998.3993708601372,2150874048548
998.4015640520897,2150974048548
998.394878818889,2151074048548
998.3930232421922,2151174048548
998.3895128352214,2151274048548
998.3876938734477,2151374048548
998.38763,2151474048548
998.38763,2151574048548
998.3876003617061,2151674048548
998.3807762032428,2151774048548
998.38055,2151874048548
998.3805723982941,2151974048548
998.3822394637084,2152074048548
998.37832021846,2152174048548
998.3767352286369,2152274048548
998.374758209229,2152374048548
998.3713950324068,2152474048548
998.369105775442,2152574048548
998.3652298252866,2152674048548
998.3555976940637,2152774048548
998.3575044187303,2152874048548
998.3606,2152974048548
998.3609143850783,2153074048548
998.3637756819282,2153174048548
998.3626345817845,2153274048548
998.3659910744035,2153374048548
998.3674,2153474048548
998.3671198765715,2153574048548
998.3643743823426,2153674048548
998.3586,2153774048548
998.3586,2153874048548
998.3586,2153974048548
998.358871468357,2154074048548
998.3604404061596,2154174048548
998.3619,2154274048548
998.3622453372649,2154374048548
998.3650387444197,2154474048548
998.3707965540997,2154574048548
998.3697578576749,2154674048548
998.3611218179622,2154774048548
998.3586322406676,2154874048548
998.3555955812362,2154974048548
998.3572160493361,2155074048548
998.355198190041,2155174048548
998.3567933151804,2155274048548
998.3562429215176,2155374048548
998.3485367265404,2155474048548
998.3367663594744,2155574048548
998.3315408371775,2155674048548
998.33044,2155774048548
998.328202353691,2155874048548
998.320113697902,2155974048548
998.3091673972816,2156074048548
998.2977646942355,2156174048548
998.2885643946039,2156274048548
998.2845860576372,2156374048548
998.2817163010476,2156474048548
998.2751,2156574048548
998.2772174389215,2156674048548
998.2804200265459,2156774048548
998.280993901786,2156874048548
998.2848253326339,2156974048548
998.2930662077699,2157074048548
998.300345538136,2157174048548
998.3067925118532,2157274048548
998.3110264012564,2157374048548
998.3097827620782,2157474048548
998.3146252011298,2157574048548
998.3241853702082,2157674048548
998.3310618282566,2157774048548
998.3343320881313,2157874048548
998.3438561222144,2157974048548
998.3550260422259,2158074048548
998.3600091807107,2158174048548
998.3652006502838,2158274048548
998.3740207822397,2158374048548
998.3779294899874,2158474048548
998.3779261319505,2158574048548
998.3756862828282,2158674048548
998.3732,2158774048548
998.3771010520326,2158874048548
998.3791098404994,2158974048548
998.3773663026359,2159074048548
998.3786983625855,2159174048548
998.3781298391146,2159274048548
998.3767092186874,2159374048548
998.3755735081172,2159474048548
998.3780938664528,2159574048548
998.3789991041793,2159674048548
998.3772716878716,2159774048548
998.3788351582817,2159874048548
998.3797652457841,2159974048548
998.3807204771034,2160074048548
998.3895392372287,2160174048548
998.3911126380137,2160274048548
998.3886483596388,2160374048548
998.3892890070351,2160474048548
998.3882942054346,2160574048548
998.3912660742915,2160674048548
998.3889389226113,2160774048548
998.384944109954,2160874048548
998.3801984522592,2160974048548
998.3775558607431,2161074048548
998.378366989416,2161174048548
998.3788,2161274048548
998.3788,2161374048548
998.3827950275389,2161474048548
998.387926865397,2161574048548
998.3851440547529,2161674048548
998.389346433103,2161774048548
998.3935290372668,2161874048548
998.3942,2161974048548
998.3900195639109,2162074048548
998.3876040994103,2162174048548
998.3841520710524,2162274048548
998.3853621358894,2162374048548
998.3813270671565,2162474048548
998.3834922110549,2162574048548
998.3868717334568,2162674048548
998.3873,2162774048548
998.3859041860522,2162874048548
998.3826627724918,2162974048548
998.3823,2163074048548
998.3807801479604,2163174048548
998.3868471483835,2163274048548
998.3842426407367,2163374048548
998.3808114416954,2163474048548
998.3821696907643,2163574048548
998.3822982137527,2163674048548
998.3823,2163774048548
998.3823,2163874048548
998.3839660499133,2163974048548
998.385683296367,2164074048548
998.3873129338787,2164174048548
998.3907791796393,2164274048548
998.3926,2164374048548
998.3927270927187,2164474048548
998.39594,2164574048548
998.3960428603505,2164674048548
998.3974816883435,2164774048548
998.3960754121991,2164874048548
998.3982335387005,2164974048548
998.4044,2165074048548
998.4040099839253,2165174048548
998.4014720506711,2165274048548
998.4039567785168,2165374048548
998.4020116675385,2165474048548
998.4081394102901,2165574048548
998.4089503115088,2165674048548
998.4057982361027,2165774048548
998.4055728474323,2165874048548
998.4121798082041,2165974048548
998.4159926784399,2166074048548
998.4133280522299,2166174048548
998.4088745397819,2166274048548
998.4119110696453,2166374048548
998.4060051192798,2166474048548
998.3993,2166574048548
998.3983793258051,2166674048548
998.3968984834074,2166774048548
998.4019281195567,2166874048548
998.4048606747449,2166974048548
998.4071061998898,2167074048548
998.4116882602161,2167174048548
998.4154480960251,2167274048548
998.413,2167374048548
998.4135687695452,2167474048548
998.4147,2167574048548
998.4164786412987,2167674048548
998.417899498656,2167774048548
998.4140584436528,2167874048548
998.4110195180352,2167974048548
998.4058638544955,2168074048548
998.4028,2168174048548
998.4020635523838,2168274048548
998.3988283353516,2168374048548
998.3974411799908,2168474048548
998.3977628326487,2168574048548
998.39594,2168674048548
998.3967396497296,2168774048548
998.3951349051287,2168874048548
998.393407600766,2168974048548
998.3959597775367,2169074048548
998.3995604296862,2169174048548
998.4031289649668,2169274048548
998.4027230932783,2169374048548
998.4019494536135,2169474048548
998.4029207782129,2169574048548
998.4069639459638,2169674048548
998.4108595279023,2169774048548
998.4095845354291,2169874048548
998.4060868638919,2169974048548
998.4027560366758,2170074048548
998.399126700276,2170174048548
998.3976,2170274048548
998.3999036596142,2170374048548
998.4024458321306,2170474048548
998.4008760446487,2170574048548
998.3963993563395,2170674048548
998.39209096692,2170774048548
998.394346138803,2170874048548
998.396030357549,2170974048548
998.39594,2171074048548
998.4008337775293,2171174048548
998.4041888278902,2171274048548
998.4047,2171374048548
998.4061847336484,2171474048548
998.4077142827394,2171574048548
998.4066415844446,2171674048548
998.4085826420861,2171774048548
998.4134946122347,2171874048548
998.4109050191151,2171974048548
998.4136675282164,2172074048548
998.41622580692,2172174048548
998.4179988568501,2172274048548
998.4157252481189,2172374048548
998.4207691947732,2172474048548
998.42224,2172574048548
998.4218405423329,2172674048548
998.4235628244003,2172774048548
998.4178358037442,2172874048548
998.4152525699325,2172974048548
998.4178788640372,2173074048548
998.4184,2173174048548
998.4195550876608,2173274048548
998.41974,2173374048548
998.4213724051618,2173474048548
998.4229833698507,2173574048548
998.4247205737915,2173674048548
998.4233260883229,2173774048548
998.4184457587418,2173874048548
998.4196052727998,2173974048548
998.418122673387,2174074048548
998.4164039453509,2174174048548
998.4195615213027,2174274048548
998.4149089584155,2174374048548
998.4147,2174474048548
998.4182582208703,2174574048548
998.4171176753404,2174674048548
998.418391842192,2174774048548
998.4184,2174874048548
998.4204621721608,2174974048548
998.4115745491148,2175074048548
998.4100479203443,2175174048548
998.4013859590185,2175274048548
998.40164289626,2175374048548
998.3979977507198,2175474048548
998.3928768698754,2175574048548
998.3948086029006,2175674048548
998.3983,2175774048548
998.3983,2175874048548
998.3979637860338,2175974048548
998.3951334825466,2176074048548
998.3962572219675,2176174048548
998.3930021711412,2176274048548
998.3907428469623,2176374048548
998.3881304916802,2176474048548
998.391860063771,2176574048548
998.3939949018032,2176674048548
998.3959174200978,2176774048548
998.397270021895,2176874048548
998.389221320869,2176974048548
998.3858127607396,2177074048548
998.3824124241451,2177174048548
998.3796,2177274048548
998.3785774017292,2177374048548
998.3733701726552,2177474048548
998.3646627111584,2177574048548
998.347447658025,2177674048548
998.3424992247343,2177774048548
998.3380948661132,2177874048548
998.33655,2177974048548
998.3351662575909,2178074048548
998.3299995878454,2178174048548
998.3253582911751,2178274048548
998.3213472443217,2178374048548
998.3183641546838,2178474048548
998.317977087749,2178574048548
998.311093123548,2178674048548
998.311206743306,2178774048548
998.3131041605819,2178874048548
998.3213771252668,2178974048548
998.3313047193269,2179074048548
998.3350534111726,2179174048548
998.3338444135373,2179274048548
998.3393185097478,2179374048548
998.3424666975209,2179474048548
998.3459931473506,2179574048548
998.3494089753959,2179674048548
998.35156,2179774048548
998.3494950971947,2179874048548
998.3491839087973,2179974048548
998.3546646512335,2180074048548
998.3559827456886,2180174048548
998.3535526593402,2180274048548
998.3523009851647,2180374048548
998.3548240915881,2180474048548
998.3567,2180574048548
998.3574383927134,2180674048548
998.3575626492096,2180774048548
998.3559055730371,2180874048548
998.3525371760563,2180974048548
998.3498,2181074048548
998.3506759713691,2181174048548
998.3489704692965,2181274048548
998.3428842927009,2181374048548
998.3404844476778,2181474048548
998.3404118535931,2181574048548
998.3375193518121,2181674048548
998.3384805380795,2181774048548
998.3457795961048,2181874048548
998.3566492201505,2181974048548
998.3667158525559,2182074048548
998.3826690028304,2182174048548
998.3931999043763,2182274048548
998.3987132260291,2182374048548
998.4058324062986,2182474048548
998.4117426185301,2182574048548
998.4169062413209,2182674048548
998.4210053043,2182774048548
998.4185774568548,2182874048548
998.417783126899,2182974048548
998.4184,2183074048548
998.4209953291466,2183174048548
998.4242887310418,2183274048548
998.4240321140002,2183374048548
998.4222739619827,2183474048548
998.4190892832182,2183574048548
998.411974250241,2183674048548
998.4096,2183774048548
998.4070085569584,2183874048548
998.4099184063101,2183974048548
998.41125,2184074048548
998.41125,2184174048548
998.41125,2184274048548
998.41125,2184374048548
998.4181727701944,2184474048548
998.4172987853993,2184574048548
998.4153105261672,2184674048548
998.416302961383,2184774048548
998.4184132029326,2184874048548
998.423083739235,2184974048548
998.4267182526052,2185074048548
998.4287330602582,2185174048548
998.428657550258,2185274048548
998.4333818540813,2185374048548
998.4292923854254,2185474048548
998.4260141579629,2185574048548
998.4241451250282,2185674048548
998.42395,2185774048548
998.4269378680494,2185874048548
998.4304917275563,2185974048548
998.4291383763671,2186074048548
998.4258933156057,2186174048548
998.4287979448466,2186274048548
998.429,2186374048548
998.4273251507936,2186474048548
998.4240689664091,2186574048548
998.4271563006247,2186674048548
998.428967466356,2186774048548
998.4328192525646,2186874048548
998.436290150766,2186974048548
998.4328470042632,2187074048548
998.4310431977315,2187174048548
998.4244637347225,2187274048548
998.4278,2187374048548
998.4279241254887,2187474048548
998.4308610960774,2187574048548
998.424490895155,2187674048548
998.4263129929367,2187774048548
998.4291368610568,2187874048548
998.422668211168,2187974048548
998.4208302292942,2188074048548
998.4181301822263,2188174048548
998.4192960451302,2188274048548
998.4167993241897,2188374048548
998.424255140115,2188474048548
998.4227869014151,2188574048548
998.4222384824685,2188674048548
998.4192269389246,2188774048548
998.4183691756687,2188874048548
998.4127964480741,2188974048548
998.4136532292158,2189074048548
998.410717258555,2189174048548
998.4114046922431,2189274048548
998.4142,2189374048548
998.4142,2189474048548
998.414893259008,2189574048548
998.4172912656011,2189674048548
998.4166134615663,2189774048548
998.4197815067873,2189874048548
998.4211,2189974048548
998.4219098924212,2190074048548
998.4248737467146,2190174048548
998.4271146828902,2190274048548
998.4308768050327,2190374048548
998.43453751139,2190474048548
998.4379909037002,2190574048548
998.4409000140673,2190674048548
998.4410577768527,2190774048548
998.4388918427529,2190874048548
998.4395740153982,2190974048548
998.4373571532476,2191074048548
998.43506,2191174048548
998.4333556219964,2191274048548
998.43230183456,2191374048548
998.4376370925522,2191474048548
998.4387,2191574048548
998.4387,2191674048548
998.4387,2191774048548
998.439345844461,2191874048548
998.4404,2191974048548
998.4424046030218,2192074048548
998.4456,2192174048548
998.4456,2192274048548
998.4441293918018,2192374048548
998.4427786048675,2192474048548
998.4439,2192574048548
998.4422643388202,2192674048548
998.4393416773225,2192774048548
998.4406830846198,2192874048548
998.4458444682125,2192974048548
998.44704450567,2193074048548
998.4452,2193174048548
998.4470112994255,2193274048548
998.449,2193374048548
998.446497591996,2193474048548
998.4413085835437,2193574048548
998.4350728663113,2193674048548
998.4335486408504,2193774048548
998.4325161683371,2193874048548
998.4282188560304,2193974048548
998.42676,2194074048548
998.4249342586647,2194174048548
998.4234,2194274048548
998.4193509787495,2194374048548
998.4211959280608,2194474048548
998.4240854828925,2194574048548
998.4234,2194674048548
998.42239339784,2194774048548
998.416521141895,2194874048548
998.4152846479515,2194974048548
998.4175578136974,2195074048548
998.419316918235,2195174048548
998.4210786162242,2195274048548
998.4204106120243,2195374048548
998.4188017313285,2195474048548
998.4149257948234,2195574048548
998.4096953398379,2195674048548
998.4091619287842,2195774048548
998.4085275524267,2195874048548
998.4103963086302,2195974048548
998.4115245930157,2196074048548
998.41156,2196174048548
998.4091357693742,2196274048548
998.4043974784347,2196374048548
998.4066956503212,2196474048548
998.4093827445515,2196574048548
998.4086040516357,2196674048548
998.4107683191123,2196774048548
998.4118228382041,2196874048548
998.417216546516,2196974048548
998.4187,2197074048548
998.4172833182847,2197174048548
998.411502102236,2197274048548
998.4090175056441,2197374048548
998.4070631934165,2197474048548
998.409607150504,2197574048548
998.4144848440758,2197674048548
998.4092703640276,2197774048548
998.4128241804458,2197874048548
998.4106636871406,2197974048548
998.4116743553877,2198074048548
998.4070583360407,2198174048548
998.407994449538,2198274048548
998.4096704634376,2198374048548
998.4083672347297,2198474048548
998.4082,2198574048548
998.4112682045969,2198674048548
998.4114494708838,2198774048548
998.41144,2198874048548
998.4098070414375,2198974048548
998.4097,2199074048548
998.4113646376611,2199174048548
998.41144,2199274048548
998.41144,2199374048548
998.4131619278264,2199474048548
998.4148762194476,2199574048548
998.4218773718968,2199674048548
998.4165484128227,2199774048548
998.4132756724925,2199874048548
998.4115575836554,2199974048548
998.4114875581392,2200074048548
998.4133299904621,2200174048548
998.4163777022371,2200274048548
998.4114731764769,2200374048548
998.4099459223297,2200474048548
998.4117951248891,2200574048548
998.4151253243192,2200674048548
998.4167378024005,2200774048548
998.4181699306819,2200874048548
998.4160833344213,2200974048548
998.4116268798679,2201074048548
998.4136852434741,2201174048548
998.4159638099023,2201274048548
998.4112242335375,2201374048548
998.4094627017706,2201474048548
998.4067710751862,2201574048548
998.39954,2201674048548
998.3989696458059,2201774048548
998.39606,2201874048548
998.3957654853729,2201974048548
998.3956915720538,2202074048548
998.4022603140946,2202174048548
998.406459171559,2202274048548
998.4059255997718,2202374048548
998.403,2202474048548
998.4022496514488,2202574048548
998.4008447150884,2202674048548
998.4047,2202774048548
998.4051919062547,2202874048548
998.4066227937531,2202974048548
998.407303837453,2203074048548
998.40985,2203174048548
998.4093894722355,2203274048548
998.4082,2203374048548
998.4111798865349,2203474048548
998.4187,2203574048548
998.4181603762496,2203674048548
998.4147564340342,2203774048548
998.4110644632851,2203874048548
998.4151472751663,2203974048548
998.4189149500272,2204074048548
998.4212489635712,2204174048548
998.4240426398194,2204274048548
998.4245805968085,2204374048548
998.4221669643467,2204474048548
998.4207752628064,2204574048548
998.4211813263686,2204674048548
998.4220055206915,2204774048548
998.4230430668155,2204874048548
998.4192558022568,2204974048548
998.4196402118625,2205074048548
998.4215739402998,2205174048548
998.4229515458173,2205274048548
998.4265662266884,2205374048548
998.430012677091,2205474048548
998.4294785483999,2205574048548
998.424089150191,2205674048548
998.4229646293682,2205774048548
998.4239607612534,2205874048548
998.4257393116108,2205974048548
998.4318667225605,2206074048548
998.4336438816113,2206174048548
998.430137861683,2206274048548
998.42847,2206374048548
998.4303026148605,2206474048548
998.4329057107001,2206574048548
998.4364506875229,2206674048548
998.4379194977632,2206774048548
998.4391427433387,2206874048548
998.4376652382639,2206974048548
998.4334428339973,2207074048548
998.4288874153796,2207174048548
998.4257609372105,2207274048548
998.4218547628618,2207374048548
998.4219846248347,2207474048548
998.4221889694047,2207574048548
998.4245516876939,2207674048548
998.4253506783148,2207774048548
998.4258152126644,2207874048548
998.4255465057968,2207974048548
998.4216917408571,2208074048548
998.4186434057544,2208174048548
998.4191414816943,2208274048548
998.4222433094586,2208374048548
998.4257331421883,2208474048548
998.4279623376231,2208574048548
998.4285981793898,2208674048548
998.4260633415554,2208774048548
998.42505,2208874048548
998.42505,2208974048548
998.423818633702,2209074048548
998.4182380507758,2209174048548
998.4217820058527,2209274048548
998.4246709083894,2209374048548
998.4224368193399,2209474048548
998.4270426708205,2209574048548
998.4326488705119,2209674048548
998.4309555073128,2209774048548
998.4303,2209874048548
998.4316971029006,2209974048548
998.4305883668472,2210074048548
998.4303,2210174048548
998.4258442658846,2210274048548
998.432458409289,2210374048548
998.4384540634471,2210474048548
998.4374536376262,2210574048548
998.4341135567689,2210674048548
998.4354820205308,2210774048548
998.4295726206022,2210874048548
998.427357515254,2210974048548
998.4237213809265,2211074048548
998.4269080385724,2211174048548
998.4189382070232,2211274048548
998.4136060094661,2211374048548
998.4116509539282,2211474048548
998.4099175606781,2211574048548
998.4048765728629,2211674048548
998.4063566636997,2211774048548
998.4064,2211874048548
998.4012844795491,2211974048548
998.4046154878749,2212074048548
998.4115974022278,2212174048548
998.415,2212274048548
998.4151086135745,2212374048548
998.4186855423085,2212474048548
998.4182514846293,2212574048548
998.4164181269059,2212674048548
998.4133,2212774048548
998.4130534055109,2212874048548
998.4097028019598,2212974048548
998.4077092615461,2213074048548
998.4046,2213174048548
998.4044350814606,2213274048548
998.4022633627894,2213374048548
998.3951584899031,2213474048548
998.3876,2213574048548
998.3883104687438,2213674048548
998.3911318547479,2213774048548
998.3798270221063,2213874048548
998.3732314984267,2213974048548
998.3686200566442,2214074048548
998.3676017204731,2214174048548
998.3686526513553,2214274048548
998.3647895925787,2214374048548
998.3579736972009,2214474048548
998.3463250560288,2214574048548
998.3382,2214674048548
998.3389373912744,2214774048548
998.3423011542986,2214874048548
998.3450227448238,2214974048548
998.345,2215074048548
998.3462525403605,2215174048548
998.3514031045005,2215274048548
998.3574606167634,2215374048548
998.3659258793066,2215474048548
998.377028575091,2215574048548
998.3933414301023,2215674048548
998.4074713806973,2215774048548
998.4197202199904,2215874048548
998.4241769640396,2215974048548
998.4281436853294,2216074048548
998.4333910155564,2216174048548
998.4378815519253,2216274048548
998.4389119531162,2216374048548
998.4367,2216474048548
998.4360813230193,2216574048548
998.4371129742248,2216674048548
998.4410877163242,2216774048548
998.443533062914,2216874048548
998.442632491429,2216974048548
998.4399771554688,2217074048548
998.4406714101768,2217174048548
998.4401947899604,2217274048548
998.44214,2217374048548
998.4429351507217,2217474048548
998.4415047422627,2217574048548
998.4394973484596,2217674048548
998.4404,2217774048548
998.439576611617,2217874048548
998.4395383487831,2217974048548
998.4404,2218074048548
998.4404,2218174048548
998.4393669321224,2218274048548
998.4394496883797,2218374048548
998.4386384215832,2218474048548
998.4350642640524,2218574048548
998.43335,2218674048548
998.4361705706915,2218774048548
998.4404187061319,2218874048548
998.4428464687315,2218974048548
998.4405200752501,2219074048548
998.4416637717525,2219174048548
998.4457653577772,2219274048548
998.447,2219374048548
998.4490976112763,2219474048548
998.4502124598575,2219574048548
998.4524487348197,2219674048548
998.4538,2219774048548
998.4538,2219874048548
998.4560031019099,2219974048548
998.4583843017215,2220074048548
998.4612468172239,2220174048548
998.4588128377445,2220274048548
998.45715,2220374048548
998.4584397397742,2220474048548
998.4565373613922,2220574048548
998.4591412200072,2220674048548
998.4618570340784,2220774048548
998.46234,2220874048548
998.4648027225296,2220974048548
998.459145870865,2221074048548
998.4609626216352,2221174048548
998.4648901651389,2221274048548
998.4643948537781,2221374048548
998.464,2221474048548
998.4583898403807,2221574048548
998.4541165048641,2221674048548
998.4507603856174,2221774048548
998.4542236965127,2221874048548
998.4537303118523,2221974048548
998.4534,2222074048548
998.4537334262922,2222174048548
998.4506818126357,2222274048548
998.4546962661042,2222374048548
998.446389611208,2222474048548
998.4388180459788,2222574048548
998.4350021606946,2222674048548
998.4361034430981,2222774048548
998.4313932890545,2222874048548
998.4356771780931,2222974048548
998.4347547089931,2223074048548
998.442485323339,2223174048548
998.4431088161374,2223274048548
998.4431,2223374048548
998.4431,2223474048548
998.4496465394898,2223574048548
998.4418545573897,2223674048548
998.4481205108663,2223774048548
998.4500380244186,2223874048548
998.4432322337462,2223974048548
998.4447828181092,2224074048548
998.4415183943162,2224174048548
998.4396182345282,2224274048548
998.4363760694883,2224374048548
998.4414834292617,2224474048548
998.4398570354028,2224574048548
998.4415,2224674048548
998.4415993683979,2224774048548
998.4447102321692,2224874048548
998.4419556444763,2224974048548
998.4485835116584,2225074048548
998.4468255343801,2225174048548
998.4447404127594,2225274048548
998.4429704974443,2225374048548
998.441844364136,2225474048548
998.4449,2225574048548
998.4449,2225674048548
998.4449,2225774048548
998.4441808712005,2225874048548
998.4392467344007,2225974048548
998.4360523881727,2226074048548
998.4344114437988,2226174048548
998.4318605578821,2226274048548
998.4261,2226374048548
998.4261,2226474048548
998.425540153052,2226574048548
998.4215845025376,2226674048548
998.4161761800517,2226774048548
998.4128204382479,2226874048548
998.4115229247298,2226974048548
998.4006389234596,2227074048548
998.3942638332528,2227174048548
998.3885242141681,2227274048548
998.3820101612304,2227374048548
998.3772987742011,2227474048548
998.3762931595766,2227574048548
998.3764202490895,2227674048548
998.370009909626,2227774048548
998.3600475777711,2227874048548
998.3531618852228,2227974048548
998.3489059977608,2228074048548
998.3438937934682,2228174048548
998.3429287117135,2228274048548
998.3410185597966,2228374048548
998.3407487585448,2228474048548
998.3380713154903,2228574048548
998.3392,2228674048548
998.3366124044611,2228774048548
998.3302752227861,2228874048548
998.3258293592721,2228974048548
998.3222121102635,2229074048548
998.3221235471989,2229174048548
998.3281818182583,2229274048548
998.3343593361624,2229374048548
998.3381336508019,2229474048548
998.3427736395794,2229574048548
998.3544321092675,2229674048548
998.3675597196682,2229774048548
998.377822526512,2229874048548
998.3839756957408,2229974048548
998.3870971733115,2230074048548
998.396437998807,2230174048548
998.4112100131872,2230274048548
998.4200953798654,2230374048548
998.425296160245,2230474048548
998.4312251854158,2230574048548
998.4311096569348,2230674048548
998.4265638963891,2230774048548
998.4266764475627,2230874048548
998.4311233754001,2230974048548
998.4288337542624,2231074048548
998.4237159251386,2231174048548
998.4180678425416,2231274048548
998.4130158832128,2231374048548
998.4145653899648,2231474048548
998.419997480759,2231574048548
998.424329177493,2231674048548
998.4243256208459,2231774048548
998.4213363593105,2231874048548
998.4222341437948,2231974048548
998.4246111542421,2232074048548
998.42523,2232174048548
998.4263339347311,2232274048548
998.4292231116616,2232374048548
998.4291640920151,2232474048548
998.4309930684451,2232574048548
998.429651149277,2232674048548
998.432486439526,2232774048548
998.4292626113913,2232874048548
998.4310492727845,2232974048548
998.4337033338941,2233074048548
998.432982823582,2233174048548
998.4337269750994,2233274048548
998.43414,2233374048548
998.4312766694594,2233474048548
998.435584070006,2233574048548
998.4441188842474,2233674048548
998.4477784505406,2233774048548
998.4411888844652,2233874048548
998.4410292833552,2233974048548
998.4410926250495,2234074048548
998.4381989487854,2234174048548
998.4320008650384,2234274048548
998.4331972339148,2234374048548
998.4323340417945,2234474048548
998.4348924781842,2234574048548
998.433951495772,2234674048548
998.4367172680235,2234774048548
998.4401578830286,2234874048548
998.438759837525,2234974048548
998.4354765906509,2235074048548
998.4367672442919,2235174048548
998.4368150580588,2235274048548
998.4415636399656,2235374048548
998.4403330158399,2235474048548
998.438629748162,2235574048548
998.4368954078677,2235674048548
998.4384229770365,2235774048548
998.4466176333768,2235874048548
998.4553285552366,2235974048548
998.4575904984786,2236074048548
998.4559818318761,2236174048548
998.4509109848974,2236274048548
998.4524495453456,2236374048548
998.4541957699786,2236474048548
998.4525529347584,2236574048548
998.457942050322,2236674048548
998.45245,2236774048548
998.4521719418634,2236874048548
998.4458031448713,2236974048548
998.4534975224592,2237074048548
998.4452855340477,2237174048548
998.4434124899515,2237274048548
998.4402,2237374048548
998.4403646800446,2237474048548
998.441823058153,2237574048548
998.4395906314978,2237674048548
998.4332012290312,2237774048548
998.4314940020006,2237874048548
998.4307210497062,2237974048548
998.4346615424593,2238074048548
998.4314987969113,2238174048548
998.4286641459413,2238274048548
998.4297123051659,2238374048548
998.4265,2238474048548
998.4259466615435,2238574048548
998.4244779369174,2238674048548
998.4272236405212,2238774048548
998.4213248647975,2238874048548
998.4189981603649,2238974048548
998.4163,2239074048548
998.4159277333298,2239174048548
998.413443554458,2239274048548
998.4091019663857,2239374048548
998.4070793070654,2239474048548
998.4029139605065,2239574048548
998.3974040643784,2239674048548
998.3946160339631,2239774048548
998.3901758465769,2239874048548
998.3866502492463,2239974048548
998.3817131631556,2240074048548
998.3762784286729,2240174048548
998.3725522813824,2240274048548
998.3581376708081,2240374048548
998.3478354933816,2240474048548
998.3415365950796,2240574048548
998.3362990937367,2240674048548
998.334708476199,2240774048548
998.3388926858981,2240874048548
998.3379152016773,2240974048548
998.3391191487502,2241074048548
998.3477591860625,2241174048548
998.3533425598134,2241274048548
998.3571503126751,2241374048548
998.35211216277,2241474048548
998.3495735169467,2241574048548
998.3552691360334,2241674048548
998.3608098497093,2241774048548
998.3632964838887,2241874048548
998.3669560810198,2241974048548
998.3735853304494,2242074048548
998.380441621832,2242174048548
998.387236621412,2242274048548
998.3933838699201,2242374048548
998.3976199802233,2242474048548
998.40106,2242574048548
