m,time
12.536948113274615,3173977285845
12.465839799339893,3174077285845
12.54344322339494,3174177285845
12.3247991236681,3174277285845
11.89781056410459,3174377285845
12.344883269313954,3174477285845
12.517997462933225,3174577285845
12.28130297039973,3174677285845
11.980405125890973,3174777285845
11.809060213068076,3174877285845
11.975876516481252,3174977285845
12.148459381439727,3175077285845
12.644472296921501,3175177285845
12.992055842608625,3175277285845
12.848095292293124,3175377285845
12.754651554621821,3175477285845
13.225844536744097,3175577285845
13.078236763605403,3175677285845
12.106603748349093,3175777285845
12.052936629509704,3175877285845
10.986034228756946,3175977285845
10.343983447900458,3176077285845
10.385720147027152,3176177285845
10.953789686255817,3176277285845
10.785507715786009,3176377285845
10.963827184219749,3176477285845
10.681798237809703,3176577285845
11.099469854763628,3176677285845
11.942706953750848,3176777285845
13.316264514757602,3176877285845
13.459871921028242,3176977285845
13.8254385938254,3177077285845
12.414555896908714,3177177285845
12.94923447577247,3177277285845
13.038079357507765,3177377285845
15.444433324984542,3177477285845
16.509796633950007,3177577285845
16.581735907451296,3177677285845
16.82069063233861,3177777285845
20.61301628893682,3177877285845
35.45320567990933,3177977285845
42.80021787661272,3178077285845
48.130837068993635,3178177285845
48.703004129032685,3178277285845
49.20067953445021,3178377285845
49.847141067321175,3178477285845
48.71903962235175,3178577285845
48.94013594644398,3178677285845
47.772338760546646,3178777285845
44.837496203872455,3178877285845
44.437819502634326,3178977285845
44.34917937077164,3179077285845
42.724260695312815,3179177285845
41.71862310437234,3179277285845
41.40945035746156,3179377285845
40.95419691784792,3179477285845
41.58435948989341,3179577285845
42.54601359884077,3179677285845
42.5410343643154,3179777285845
42.72682160430632,3179877285845
42.94023217003676,3179977285845
43.20453206728449,3180077285845
42.84987067277881,3180177285845
42.91005813515348,3180277285845
42.48091675619645,3180377285845
41.904329404808095,3180477285845
41.723074518644296,3180577285845
42.37738365884185,3180677285845
42.258975738658656,3180777285845
43.605011016430595,3180877285845
43.44842398920766,3180977285845
43.44771781863717,3181077285845
44.669153736557654,3181177285845
44.666280553880384,3181277285845
45.90894911957877,3181377285845
46.30217860161632,3181477285845
46.40394586639557,3181577285845
46.87959909822833,3181677285845
47.3037795383731,3181777285845
47.468267503827065,3181877285845
48.28637137623552,3181977285845
49.81454212938907,3182077285845
51.46658870596722,3182177285845
51.71045641064932,3182277285845
52.39587042375721,3182377285845
53.798462071673406,3182477285845
54.4193218342112,3182577285845
54.97093924551804,3182677285845
56.170662667273284,3182777285845
57.46802209790893,3182877285845
57.27071988622053,3182977285845
57.419294471914434,3183077285845
58.047379111986615,3183177285845
57.76312503055055,3183277285845
57.58243923421709,3183377285845
57.7599041792587,3183477285845
58.13929410566398,3183577285845
58.014322226893185,3183677285845
57.88873600969524,3183777285845
58.04227097771327,3183877285845
58.04227097771327,3183977285845
58.121131988549564,3184077285845
57.10590000374036,3184177285845
57.16940753006846,3184277285845
57.32143089030946,3184377285845
58.44496346225316,3184477285845
57.90669991884086,3184577285845
58.659928277197906,3184677285845
59.6900027380176,3184777285845
59.54981582393248,3184877285845
60.13738823497629,3184977285845
61.169923693455566,3185077285845
61.736936198039885,3185177285845
61.90037117102728,3185277285845
62.0925696842209,3185377285845
62.58577350580495,3185477285845
62.561807616554916,3185577285845
61.89805060502336,3185677285845
61.728486619370955,3185777285845
60.88733645777339,3185877285845
60.46788180381657,3185977285845
60.37534873464973,3186077285845
60.2917857159339,3186177285845
60.347039317729845,3186277285845
60.14781413316847,3186377285845
59.210776137581966,3186477285845
59.33495903215028,3186577285845
59.4924428400376,3186677285845
60.21248509873839,3186777285845
59.87781662242113,3186877285845
59.884879065523435,3186977285845
61.00902629490896,3187077285845
61.04427629600088,3187177285845
60.857819575260976,3187277285845
60.57990552528861,3187377285845
60.996858311298716,3187477285845
61.55351418850933,3187577285845
62.409364647983544,3187677285845
62.40840288653966,3187777285845
62.317261402617035,3187877285845
62.3992662998857,3187977285845
62.56789313585789,3188077285845
63.81920742890627,3188177285845
63.119120985782594,3188277285845
62.70228774149998,3188377285845
63.20410125995038,3188477285845
64.52730133921689,3188577285845
64.60358446183818,3188677285845
64.77411445573168,3188777285845
64.54813597637214,3188877285845
64.94180503599283,3188977285845
65.09948359740383,3189077285845
64.88789269629355,3189177285845
64.73337210411967,3189277285845
64.99011664065989,3189377285845
65.05588438454295,3189477285845
65.0413265487738,3189577285845
65.58938840529879,3189677285845
65.69325464797336,3189777285845
65.75029314631496,3189877285845
65.29409928344808,3189977285845
64.60889962267125,3190077285845
64.90284936646077,3190177285845
65.54196480361159,3190277285845
65.54196480361159,3190377285845
66.11271697233754,3190477285845
66.05283833077883,3190577285845
66.50023711267721,3190677285845
66.7195465041914,3190777285845
67.58863925697548,3190877285845
67.42188721311959,3190977285845
68.37908473530362,3191077285845
68.98562975273207,3191177285845
71.2067134642637,3191277285845
71.78808954027882,3191377285845
72.85360418863219,3191477285845
73.71684761452413,3191577285845
75.88694574488217,3191677285845
76.26890453852462,3191777285845
78.34090507028729,3191877285845
79.10189288332353,3191977285845
79.51565452242906,3192077285845
79.69466018775087,3192177285845
80.31490383686103,3192277285845
80.61192521442679,3192377285845
81.2454889178691,3192477285845
81.22471255911258,3192577285845
80.87190630552047,3192677285845
80.80164343563976,3192777285845
80.89839175666886,3192877285845
81.16441919192161,3192977285845
81.53890379425984,3193077285845
82.82716673459767,3193177285845
82.69993869427816,3193277285845
82.89644649700334,3193377285845
83.58715273851847,3193477285845
84.77125290954035,3193577285845
84.85772912355273,3193677285845
85.41693688171713,3193777285845
86.11478006916832,3193877285845
86.33548717786994,3193977285845
85.16156297497207,3194077285845
83.83451869368164,3194177285845
83.91713403959984,3194277285845
83.74518418701953,3194377285845
81.1788851958363,3194477285845
80.87630097101909,3194577285845
78.74969659279651,3194677285845
77.58701244496456,3194777285845
76.25291654430058,3194877285845
75.99943568634927,3194977285845
75.02695619875244,3195077285845
72.74939641291562,3195177285845
72.6421625572292,3195277285845
71.78063669874773,3195377285845
70.51144238945379,3195477285845
69.9340102340596,3195577285845
68.38561774809098,3195677285845
67.71843222334964,3195777285845
67.45268628906823,3195877285845
66.18129341453285,3195977285845
65.24900442027828,3196077285845
64.00317416076952,3196177285845
63.603777162206185,3196277285845
62.92107055656049,3196377285845
62.8598763851081,3196477285845
62.442694411674786,3196577285845
62.44424778263995,3196677285845
61.970705716272796,3196777285845
61.509209312490576,3196877285845
61.079109471773776,3196977285845
60.95948568567925,3197077285845
60.71727318115963,3197177285845
60.364685495340325,3197277285845
60.126449583176104,3197377285845
60.07049016773516,3197477285845
59.89856696967354,3197577285845
59.90831180148373,3197677285845
59.353725416951704,3197777285845
58.7355464323791,3197877285845
58.7355464323791,3197977285845
58.7355464323791,3198077285845
58.47710091990717,3198177285845
58.76473154035643,3198277285845
59.05938984286794,3198377285845
58.82590149112511,3198477285845
58.840205423134286,3198577285845
58.89871232715184,3198677285845
58.78216041459864,3198777285845
58.855990984789344,3198877285845
58.30501873375529,3198977285845
58.313726014710376,3199077285845
57.91487060539753,3199177285845
57.162059831333245,3199277285845
57.27715894546496,3199377285845
57.75020081597171,3199477285845
57.65335500407281,3199577285845
57.39521229586839,3199677285845
57.39198944488105,3199777285845
56.89812494724474,3199877285845
56.854176929791635,3199977285845
57.02410338767998,3200077285845
56.662811336220294,3200177285845
56.25608618206898,3200277285845
55.20325292447485,3200377285845
55.18523427854019,3200477285845
55.06885962491122,3200577285845
54.35430724316797,3200677285845
53.91542489765331,3200777285845
53.89138839134834,3200877285845
53.34366679000741,3200977285845
53.36184518596439,3201077285845
52.72386788501697,3201177285845
52.83445024455886,3201277285845
52.50783094818174,3201377285845
51.82104620391594,3201477285845
51.305461762396895,3201577285845
51.104400713286196,3201677285845
50.99667097078908,3201777285845
50.5193016120057,3201877285845
51.27412827802291,3201977285845
50.645227909542314,3202077285845
53.45401047085947,3202177285845
53.38514139260765,3202277285845
53.25012645114697,3202377285845
53.227763968648716,3202477285845
52.04640776676051,3202577285845
51.57355784719072,3202677285845
49.599580439387786,3202777285845
50.57442534324703,3202877285845
49.4602813296626,3202977285845
46.3096810459371,3203077285845
46.078396036678114,3203177285845
45.00649374500719,3203277285845
46.297568656926316,3203377285845
49.56898608199772,3203477285845
48.3105644377299,3203577285845
47.92162673039074,3203677285845
47.76981769307689,3203777285845
48.566836144357154,3203877285845
47.83541640075175,3203977285845
47.58405919927392,3204077285845
46.1915083820693,3204177285845
47.64454533774291,3204277285845
46.923368860560466,3204377285845
46.51901227907257,3204477285845
42.25454455058496,3204577285845
38.80939093851008,3204677285845
37.31309245426299,3204777285845
37.23685302592649,3204877285845
37.32493724134983,3204977285845
36.88408425471224,3205077285845
35.790909773911636,3205177285845
35.08265567323295,3205277285845
29.63140421110748,3205377285845
30.220549773353,3205477285845
28.994908598849488,3205577285845
22.95659138167575,3205677285845
13.35758870524044,3205777285845
13.16652464010536,3205877285845
12.015552782065544,3205977285845
13.325405669969275,3206077285845
13.669026736010125,3206177285845
12.49607008422891,3206277285845
12.192527353220715,3206377285845
13.29957424234478,3206477285845
13.26096418791523,3206577285845
14.35357937937082,3206677285845
13.185342745454928,3206777285845
13.961803524396794,3206877285845
15.277586428473963,3206977285845
14.956077593528235,3207077285845
16.113889345170847,3207177285845
15.861625473759872,3207277285845
14.757099311917255,3207377285845
12.743165064997125,3207477285845
11.108090146663878,3207577285845
11.765977459167845,3207677285845
11.798294869970405,3207777285845
11.718721182460316,3207877285845
12.199481860846062,3207977285845
12.389494464556634,3208077285845
12.37577326078901,3208177285845
12.631557505539705,3208277285845
12.885923960234411,3208377285845
12.584785047183368,3208477285845
12.41602173681267,3208577285845
12.470619119921293,3208677285845
12.555900496188855,3208777285845
12.949040835605569,3208877285845
12.878402979181669,3208977285845
13.020519011881593,3209077285845
12.288757114288412,3209177285845
12.570486995912631,3209277285845
13.462732969919848,3209377285845
13.523055602848382,3209477285845
13.582102642232499,3209577285845
13.660807078951454,3209677285845
15.01596617349736,3209777285845
15.010673984577085,3209877285845
15.606750434542858,3209977285845
15.654623281572164,3210077285845
15.854584478497324,3210177285845
16.126399429347597,3210277285845
16.651572269754666,3210377285845
17.712972297074913,3210477285845
18.147181847425113,3210577285845
18.21483508421986,3210677285845
19.8346718439868,3210777285845
19.866395405288184,3210877285845
19.866395405288184,3210977285845
19.443722189876993,3211077285845
19.532786310167637,3211177285845
20.168529239855022,3211277285845
20.219190602944035,3211377285845
20.16331789149435,3211477285845
20.46357163742185,3211577285845
20.2710015791367,3211677285845
20.62340294672498,3211777285845
20.90388318983462,3211877285845
20.853825745878037,3211977285845
21.28235370948761,3212077285845
21.447260521163066,3212177285845
21.364382763373165,3212277285845
23.045536199960107,3212377285845
23.10785731302787,3212477285845
23.107610106556915,3212577285845
23.191218901476056,3212677285845
23.261300462112022,3212777285845
25.02521061639195,3212877285845
24.80044809068172,3212977285845
24.351377136074532,3213077285845
24.471860022752413,3213177285845
24.78530704508484,3213277285845
25.074134641608648,3213377285845
24.58639557849445,3213477285845
24.46634136084753,3213577285845
24.758568008386536,3213677285845
24.83082932453405,3213777285845
25.053023706310025,3213877285845
25.10005438912193,3213977285845
24.849847478360022,3214077285845
25.066744810447467,3214177285845
23.937557043219808,3214277285845
23.800771314204503,3214377285845
23.647034257716022,3214477285845
22.11092464012075,3214577285845
21.645705981767744,3214677285845
21.642153133803358,3214777285845
19.27014450350549,3214877285845
19.20414133425541,3214977285845
18.573534522956447,3215077285845
17.328221134583774,3215177285845
16.726787806137427,3215277285845
15.747897158507874,3215377285845
15.051251132993785,3215477285845
14.919104382641883,3215577285845
14.186134165997222,3215677285845
12.997419910112965,3215777285845
13.073890096195154,3215877285845
12.50782102049601,3215977285845
11.497940856238015,3216077285845
11.35715049375535,3216177285845
9.910349737946246,3216277285845
9.769710811107524,3216377285845
9.381065885355806,3216477285845
9.394664921729188,3216577285845
9.043543077075253,3216677285845
7.783596604092269,3216777285845
7.824333677260211,3216877285845
7.806728335029391,3216977285845
7.512599712632787,3217077285845
7.008435566123097,3217177285845
6.668147789117332,3217277285845
6.2197824092970375,3217377285845
6.1729422063338495,3217477285845
5.785059243523478,3217577285845
5.436186363772505,3217677285845
5.22432367135769,3217777285845
4.904565205974602,3217877285845
4.215560627712877,3217977285845
3.626232190398592,3218077285845
3.358791057350331,3218177285845
3.469654669760428,3218277285845
2.4343625563843765,3218377285845
2.329829934594049,3218477285845
2.329829934594049,3218577285845
2.326716546483397,3218677285845
1.3963052175950232,3218777285845
0.3988311300296055,3218877285845
0.5582971717410008,3218977285845
0.8441555817024949,3219077285845
1.3111635880256067,3219177285845
1.189944382585422,3219277285845
0.8196651737732846,3219377285845
1.0679641365636456,3219477285845
1.0089895612284845,3219577285845
1.9462544937279311,3219677285845
1.8275800708578807,3219777285845
1.0373982560013193,3219877285845
1.4101938553646296,3219977285845
3.698011765722813,3220077285845
3.4879768038782637,3220177285845
3.8451290681685473,3220277285845
4.063873766369003,3220377285845
3.9498035688038646,3220477285845
4.571306966556883,3220577285845
6.313717243464008,3220677285845
6.2413327659467805,3220777285845
6.412932225515076,3220877285845
6.979155020623231,3220977285845
7.348376958205893,3221077285845
8.828876188171765,3221177285845
9.57220169183982,3221277285845
10.014059421160988,3221377285845
10.47556967781364,3221477285845
11.505126556707685,3221577285845
12.178626379049435,3221677285845
11.867843406806605,3221777285845
12.762393763592806,3221877285845
12.807259151895142,3221977285845
12.966555203714506,3222077285845
12.944112758929725,3222177285845
13.605535880330446,3222277285845
14.131786693877785,3222377285845
14.06402732604941,3222477285845
13.959541633353114,3222577285845
14.236120826620267,3222677285845
14.354150265986329,3222777285845
14.756451052789535,3222877285845
15.206608471749735,3222977285845
15.217901530313515,3223077285845
15.52069235318051,3223177285845
14.952061712096826,3223277285845
14.574891541442184,3223377285845
14.252565927014382,3223477285845
14.401803122064196,3223577285845
13.517972652434313,3223677285845
13.202992052807597,3223777285845
12.578463451579466,3223877285845
12.420764413518016,3223977285845
11.95911154405808,3224077285845
11.058499275792176,3224177285845
10.411495488540703,3224277285845
9.239387227000863,3224377285845
9.594261313789417,3224477285845
8.915734738530109,3224577285845
8.222767651269873,3224677285845
8.101035483859771,3224777285845
6.031098745760986,3224877285845
5.914110093642617,3224977285845
4.276674111312006,3225077285845
2.9617037994531024,3225177285845
3.2128168762465767,3225277285845
3.1822381154782926,3225377285845
2.3957300844236857,3225477285845
1.9672391886498757,3225577285845
1.9341339891510023,3225677285845
1.9099834423780933,3225777285845
1.8824397586488788,3225877285845
1.8796840814941955,3225977285845
2.195474862529619,3226077285845
2.0874696781116686,3226177285845
2.00828842708311,3226277285845
1.8353756463670192,3226377285845
2.202952280279466,3226477285845
2.5294247522416957,3226577285845
2.5034015912137133,3226677285845
2.5034015912137133,3226777285845
2.4185891980050687,3226877285845
2.280424080766686,3226977285845
3.1417884071438102,3227077285845
3.3911465888019867,3227177285845
3.27756758292555,3227277285845
3.673417756485815,3227377285845
4.009775843815973,3227477285845
3.9809909781860977,3227577285845
3.9809909781860977,3227677285845
