m,time
7.682708231369122,1540205136704
7.7300748684814575,1540305136704
7.54372714905096,1540405136704
7.2268311409701775,1540505136704
5.630969332043965,1540605136704
7.351039706757923,1540705136704
6.55382805197686,1540805136704
2.9952660721599176,1540905136704
2.4162823471282096,1541005136704
3.797834023348679,1541105136704
5.3061596577307775,1541205136704
7.312202868490701,1541305136704
6.337973242119131,1541405136704
5.550038670995146,1541505136704
5.528827961066662,1541605136704
6.201140679581287,1541705136704
8.623140467473643,1541805136704
16.79431821333765,1541905136704
17.99895558233646,1542005136704
19.34632060311558,1542105136704
21.72982540881286,1542205136704
22.992837134159807,1542305136704
22.546030072745875,1542405136704
30.188434107511895,1542505136704
35.205850645047114,1542605136704
40.718913293446846,1542705136704
42.68341354409796,1542805136704
44.218050513016784,1542905136704
45.55420235707562,1543005136704
44.45648717207844,1543105136704
43.97891517159535,1543205136704
45.339230372375916,1543305136704
43.8836000791251,1543405136704
43.412626255930434,1543505136704
43.811515451662714,1543605136704
42.17724152908736,1543705136704
41.97020187805685,1543805136704
41.21170609953694,1543905136704
41.12550580344517,1544005136704
42.22952094676934,1544105136704
43.354494695889656,1544205136704
42.75824421521371,1544305136704
42.44737625422274,1544405136704
42.63113089626915,1544505136704
41.828135758954225,1544605136704
41.68493130922581,1544705136704
42.5944822915699,1544805136704
43.173100104480746,1544905136704
42.918331882326406,1545005136704
43.31003028017636,1545105136704
43.68205286584297,1545205136704
43.90033797932481,1545305136704
43.99537623134592,1545405136704
44.486840933172,1545505136704
45.33296238891084,1545605136704
46.02278152269335,1545705136704
46.29632020643629,1545805136704
46.476745276072684,1545905136704
46.74666115420553,1546005136704
47.22620258326537,1546105136704
48.307239375494916,1546205136704
50.37500544130023,1546305136704
49.652253207933406,1546405136704
49.51612546413868,1546505136704
49.685247815006754,1546605136704
52.25866218493015,1546705136704
52.01062111347933,1546805136704
52.0134811419728,1546905136704
52.15669644715352,1547005136704
52.65227199344803,1547105136704
52.65822029211586,1547205136704
52.734773471429605,1547305136704
53.48840239941744,1547405136704
53.57600309884069,1547505136704
53.95355848667141,1547605136704
54.13355163755783,1547705136704
54.38800154995426,1547805136704
54.307641813384,1547905136704
54.514810966606866,1548005136704
55.135863111362994,1548105136704
55.22266635197713,1548205136704
55.21967918830925,1548305136704
55.27098072039301,1548405136704
55.64691178550546,1548505136704
56.13089201532553,1548605136704
56.360697805757326,1548705136704
56.70756962144789,1548805136704
58.18508819860378,1548905136704
58.744420502772655,1549005136704
59.447434154981444,1549105136704
60.76696815281253,1549205136704
60.59800709876274,1549305136704
61.31303652822543,1549405136704
62.221503963210814,1549505136704
62.24573476082494,1549605136704
61.579603636671116,1549705136704
61.356851880735114,1549805136704
62.65488752769728,1549905136704
62.19059331194456,1550005136704
61.4494675855215,1550105136704
61.309618109601324,1550205136704
60.6595731772871,1550305136704
61.149778311802216,1550405136704
61.780889401134914,1550505136704
61.79037082239748,1550605136704
61.170880932914216,1550705136704
60.432126334796074,1550805136704
60.914435534581976,1550905136704
62.141662581675845,1551005136704
62.38317411161584,1551105136704
62.440523134919346,1551205136704
62.46535901696775,1551305136704
62.55227381957375,1551405136704
62.937062118300766,1551505136704
63.585929087355474,1551605136704
64.03580282252439,1551705136704
63.902583585805424,1551805136704
63.76214335402526,1551905136704
64.51713628766477,1552005136704
65.36704340760757,1552105136704
65.54884643499071,1552205136704
65.47105464951164,1552305136704
65.58542589460129,1552405136704
65.96593899188058,1552505136704
66.18570030823619,1552605136704
66.32452818987139,1552705136704
66.28575551838252,1552805136704
66.2958714611093,1552905136704
66.79301027310176,1553005136704
66.91922767280758,1553105136704
68.03404311664575,1553205136704
67.66601710018672,1553305136704
67.25294746656643,1553405136704
66.25671192339685,1553505136704
66.842503444402,1553605136704
67.52182874636998,1553705136704
66.94204076547025,1553805136704
66.57203172834127,1553905136704
66.85513337696544,1554005136704
67.29605791876959,1554105136704
67.27095803375678,1554205136704
66.97669466417197,1554305136704
66.82050485770628,1554405136704
67.24055900611008,1554505136704
67.40011014902194,1554605136704
67.26107219282964,1554705136704
67.24248094912247,1554805136704
66.78255409168996,1554905136704
67.32830149970482,1555005136704
68.4187142887954,1555105136704
68.72949798152429,1555205136704
70.16739431697647,1555305136704
70.77671397002214,1555405136704
71.30789284085957,1555505136704
72.19379122234788,1555605136704
73.473952428681,1555705136704
73.70921229096798,1555805136704
74.03802839940194,1555905136704
74.90498991578258,1556005136704
75.69001114307333,1556105136704
76.49856950117014,1556205136704
77.68040773690149,1556305136704
77.598372179032,1556405136704
77.56106244861179,1556505136704
77.63277502723807,1556605136704
78.08251837290544,1556705136704
77.98685923274202,1556805136704
78.03250853652145,1556905136704
77.78327626812302,1557005136704
77.38997710666925,1557105136704
77.23044718091185,1557205136704
77.32563016990869,1557305136704
77.1205028553276,1557405136704
77.0077118170778,1557505136704
77.1027293997491,1557605136704
78.2772731809479,1557705136704
78.47236473922786,1557805136704
77.62100968700288,1557905136704
77.7760175540899,1558005136704
77.73011067505388,1558105136704
77.81865466917108,1558205136704
77.8710941837267,1558305136704
76.57886501335895,1558405136704
75.51129802950335,1558505136704
75.6047427810376,1558605136704
75.47690408487017,1558705136704
73.26580817106581,1558805136704
72.43000391876731,1558905136704
72.08720391640614,1559005136704
70.43657167649356,1559105136704
70.11285067560783,1559205136704
69.93832970634331,1559305136704
68.02180963959539,1559405136704
67.18563482178786,1559505136704
67.24176242622408,1559605136704
66.09288212926953,1559705136704
65.0172097032171,1559805136704
64.50802613812847,1559905136704
64.47682684711822,1560005136704
64.28776611264054,1560105136704
63.39417049908383,1560205136704
62.1548916070149,1560305136704
62.00238946968592,1560405136704
61.737144519695214,1560505136704
61.24182896052294,1560605136704
60.569506236060526,1560705136704
60.47663097509211,1560805136704
59.68442373875002,1560905136704
59.540970116067115,1561005136704
59.540970116067115,1561105136704
59.7512274391049,1561205136704
59.695535236201366,1561305136704
59.19480818697919,1561405136704
59.176680191703966,1561505136704
59.050800694988105,1561605136704
58.3397659263135,1561705136704
57.922793811039675,1561805136704
57.91563412288928,1561905136704
57.975880135296194,1562005136704
57.54229919678047,1562105136704
57.065935041844966,1562205136704
56.751192607259036,1562305136704
57.00039008992657,1562405136704
56.97342846348319,1562505136704
57.41906169450202,1562605136704
57.261130038523504,1562705136704
56.967162005003004,1562805136704
56.76258786261501,1562905136704
56.6854576844296,1563005136704
56.446190037579186,1563105136704
56.15506258636814,1563205136704
56.099641898091505,1563305136704
56.29981867023292,1563405136704
55.360976358990634,1563505136704
55.12072300077075,1563605136704
54.634581914717046,1563705136704
54.61334398903841,1563805136704
54.50580188294953,1563905136704
54.552117578356416,1564005136704
53.88342373921574,1564105136704
53.60099313428548,1564205136704
53.17915169746812,1564305136704
52.062555104342096,1564405136704
52.06229632591326,1564505136704
51.284005684259995,1564605136704
51.18804813494632,1564705136704
51.084185114319524,1564805136704
51.157401620135495,1564905136704
51.03962514167336,1565005136704
50.96726045417093,1565105136704
50.509034030493346,1565205136704
