m,time
41.510860712878376,109897779994114
40.71378122712229,109897879994114
43.6704865910782,109897979994114
43.564629658878644,109898079994114
43.4125950822624,109898179994114
45.235632993099664,109898279994114
39.698608916014905,109898379994114
39.94318479349264,109898479994114
40.45937510441785,109898579994114
43.01135449221125,109898679994114
44.54442027965057,109898779994114
42.34100011180777,109898879994114
44.94552757312204,109898979994114
42.629627810462274,109899079994114
40.7674635890154,109899179994114
40.86847023838108,109899279994114
40.62595390060896,109899379994114
39.45481841681977,109899479994114
33.686649455292965,109899579994114
31.73306705257036,109899679994114
30.402077665913183,109899779994114
30.738099922096982,109899879994114
32.76030083544965,109899979994114
32.518117865293625,109900079994114
32.307134861203835,109900179994114
33.979799272609036,109900279994114
34.12172887405002,109900379994114
34.48283917208405,109900479994114
35.80861357317925,109900579994114
35.60294105692208,109900679994114
29.85200800432411,109900779994114
26.99257524575827,109900879994114
25.893271949190336,109900979994114
26.03220585212081,109901079994114
25.434178320654034,109901179994114
27.27160153054703,109901279994114
26.647859721868052,109901379994114
28.146425212988596,109901479994114
30.54670964429009,109901579994114
31.80214610295351,109901679994114
32.26773815250061,109901779994114
33.162242762426416,109901879994114
29.738422220796622,109901979994114
28.13389848894754,109902079994114
27.187899216123142,109902179994114
27.109701866200034,109902279994114
28.987478314429218,109902379994114
29.700621027880892,109902479994114
30.442103615588962,109902579994114
33.23512218356774,109902679994114
36.833988902261346,109902779994114
36.93522717594868,109902879994114
39.31941707978585,109902979994114
39.21287337288754,109903079994114
33.65458231892291,109903179994114
33.72547121075076,109903279994114
32.840899463164355,109903379994114
32.612085201943394,109903479994114
32.99670621388927,109903579994114
32.56779551421773,109903679994114
34.15981311850841,109903779994114
36.4871588871107,109903879994114
37.61686234807827,109903979994114
38.08266706773797,109904079994114
38.87237853497002,109904179994114
35.82329299116631,109904279994114
31.563955476357044,109904379994114
26.47449217232298,109904479994114
25.03543300837121,109904579994114
24.505359454774823,109904679994114
22.660679473801338,109904779994114
21.30836210381219,109904879994114
21.236802358140455,109904979994114
24.641439893126787,109905079994114
26.882515133859954,109905179994114
27.00012906590881,109905279994114
27.095803391968843,109905379994114
26.536482158539467,109905479994114
21.183555143296594,109905579994114
18.447694963201933,109905679994114
19.30865759963468,109905779994114
19.77190649826289,109905879994114
20.639684347451485,109905979994114
20.24153894761045,109906079994114
21.051836388367256,109906179994114
23.776145605329443,109906279994114
24.011457506648192,109906379994114
26.8483150263662,109906479994114
26.2701052755767,109906579994114
25.183911763137147,109906679994114
20.968062609824763,109906779994114
17.30602961121673,109906879994114
17.01995422520093,109906979994114
17.71503591252577,109907079994114
18.790207950992933,109907179994114
19.24130618296631,109907279994114
20.092983144342814,109907379994114
23.970711896559862,109907479994114
27.08314415348379,109907579994114
29.40412501318195,109907679994114
31.038131889883765,109907779994114
32.46121796758101,109907879994114
28.317281635507108,109907979994114
27.015117895999502,109908079994114
26.471273795267035,109908179994114
27.36978975968994,109908279994114
28.068666045484967,109908379994114
28.882782104942308,109908479994114
30.135024434453463,109908579994114
34.10713496140843,109908679994114
34.981116117504385,109908779994114
36.9524003380908,109908879994114
37.658796693868574,109908979994114
35.972055146354805,109909079994114
33.801443807965086,109909179994114
32.554714324481175,109909279994114
32.482602620919145,109909379994114
34.415605368250176,109909479994114
34.47970510733253,109909579994114
34.35236781255111,109909679994114
35.85458175947801,109909779994114
38.607551117382116,109909879994114
40.94321894224395,109909979994114
42.313168957542466,109910079994114
43.468155016606104,109910179994114
43.58787984738152,109910279994114
40.462308895072226,109910379994114
37.58432603446803,109910479994114
35.404388875470914,109910579994114
36.60530915159747,109910679994114
36.565780330714404,109910779994114
34.0804949092863,109910879994114
34.63994069208083,109910979994114
35.535766892229866,109911079994114
35.733133387163036,109911179994114
36.05150712807103,109911279994114
36.72910626284757,109911379994114
33.174732822314866,109911479994114
28.7900604255284,109911579994114
25.484520022889228,109911679994114
23.09185762767059,109911779994114
21.855641731302853,109911879994114
22.115950383054837,109911979994114
22.069140711132906,109912079994114
24.11944723673671,109912179994114
28.086006993449637,109912279994114
28.72494277388851,109912379994114
30.14666861036817,109912479994114
32.37657338581716,109912579994114
32.036495572667235,109912679994114
29.3987935516527,109912779994114
26.17585527524319,109912879994114
25.90852864805918,109912979994114
25.631313181761517,109913079994114
25.60392444748045,109913179994114
25.498910243989727,109913279994114
25.452239120282393,109913379994114
29.18721621088769,109913479994114
30.661404557516274,109913579994114
31.874662504893585,109913679994114
31.115762884849,109913779994114
27.23629486543583,109913879994114
26.607717178406286,109913979994114
25.98624389481599,109914079994114
26.709563524769496,109914179994114
27.17383285568607,109914279994114
26.9046195630686,109914379994114
27.221099140416346,109914479994114
27.7379464671315,109914579994114
27.27548450779633,109914679994114
26.47999194076301,109914779994114
26.088288248467123,109914879994114
26.466444403522658,109914979994114
26.137906448489698,109915079994114
25.883123202334772,109915179994114
26.010707639494182,109915279994114
26.11413901405227,109915379994114
26.502835827200066,109915479994114
26.808661302105268,109915579994114
26.767290748465616,109915679994114
26.626920285609643,109915779994114
25.97621328054207,109915879994114
25.835027325568923,109915979994114
26.41996638551441,109916079994114
26.620643553902372,109916179994114
26.45358251435061,109916279994114
26.164888544752717,109916379994114
26.785505274132305,109916479994114
27.083253245741385,109916579994114
26.30842069691421,109916679994114
23.077162663125762,109916779994114
22.073188779355014,109916879994114
20.51659657896143,109916979994114
17.634890901983095,109917079994114
17.77800395227488,109917179994114
17.489118508223427,109917279994114
16.349127140068425,109917379994114
15.465030275793225,109917479994114
15.854141969509778,109917579994114
17.12792219549981,109917679994114
17.53272616315634,109917779994114
18.50759973759153,109917879994114
18.946955474964835,109917979994114
20.821835425565414,109918079994114
21.020331120452237,109918179994114
21.120742434743303,109918279994114
20.152010485817197,109918379994114
19.94713412510235,109918479994114
17.948158050468184,109918579994114
16.865363952154528,109918679994114
16.518951464831204,109918779994114
16.621268642056304,109918879994114
15.707680109439002,109918979994114
15.403168862299689,109919079994114
15.400314525741274,109919179994114
15.580164279103865,109919279994114
16.26928813270663,109919379994114
17.028375412531382,109919479994114
18.42127141223176,109919579994114
19.831600360279623,109919679994114
20.838130447288425,109919779994114
20.63013000327928,109919879994114
21.722354685165065,109919979994114
22.19699336450601,109920079994114
22.358285838570172,109920179994114
23.02505926289624,109920279994114
22.750449875316946,109920379994114
21.923827382718574,109920479994114
21.54911075217112,109920579994114
21.74808466104369,109920679994114
22.011318862108286,109920779994114
21.789688666486587,109920879994114
21.789688666486587,109920979994114
21.43965239506103,109921079994114
21.523415353648797,109921179994114
21.472927225353814,109921279994114
21.584931271586136,109921379994114
22.95619452405209,109921479994114
23.044538063867307,109921579994114
23.82701128765818,109921679994114
24.022787019515928,109921779994114
24.230702151990037,109921879994114
24.062766803632368,109921979994114
23.55720199244581,109922079994114
23.90677009480783,109922179994114
23.333328604469123,109922279994114
23.165569403622683,109922379994114
22.85927708187567,109922479994114
21.452310765834067,109922579994114
22.11118625921686,109922679994114
22.5079467151528,109922779994114
22.031108301651482,109922879994114
21.69601661798917,109922979994114
21.69601661798917,109923079994114
21.943996093829355,109923179994114
22.10671285693867,109923279994114
22.10780225891088,109923379994114
22.055951143790878,109923479994114
22.168629566465892,109923579994114
22.528844470278496,109923679994114
22.354680427438304,109923779994114
22.784100396241193,109923879994114
22.85558070647233,109923979994114
23.031926384484034,109924079994114
22.624590265514513,109924179994114
22.782250992176017,109924279994114
22.63238857963067,109924379994114
22.10484420135093,109924479994114
22.8400284310151,109924579994114
22.500160609749738,109924679994114
20.91951317414494,109924779994114
21.066635776464146,109924879994114
21.22664404130053,109924979994114
22.515760025498924,109925079994114
21.441661110623983,109925179994114
20.889255775351906,109925279994114
21.458851546548942,109925379994114
19.957105989297848,109925479994114
15.973672193875757,109925579994114
13.20315276817476,109925679994114
9.388663466267893,109925779994114
6.080554802149296,109925879994114
6.447232344238506,109925979994114
6.739486116338235,109926079994114
7.720347892656933,109926179994114
8.910199064289394,109926279994114
10.081670383258075,109926379994114
12.07799576136376,109926479994114
12.749325020232757,109926579994114
15.651333214457367,109926679994114
16.8933179016879,109926779994114
18.324362919314094,109926879994114
20.420212223740386,109926979994114
21.287823013598498,109927079994114
22.659676970803933,109927179994114
25.27233580667689,109927279994114
22.638230697745534,109927379994114
23.02839865207995,109927479994114
24.35665054624897,109927579994114
24.42588172688077,109927679994114
25.166828310782837,109927779994114
23.746994767845912,109927879994114
16.94101861688443,109927979994114
14.298786279761774,109928079994114
13.730729767684426,109928179994114
14.192316032491851,109928279994114
14.968572276006286,109928379994114
14.660957129622119,109928479994114
17.12765271366985,109928579994114
18.849690494244555,109928679994114
19.474802703933282,109928779994114
20.21523032955353,109928879994114
19.792370076085092,109928979994114
18.371715825157175,109929079994114
17.296802856692327,109929179994114
19.63471526294857,109929279994114
22.4059437604389,109929379994114
23.17044270996777,109929479994114
24.15648468017449,109929579994114
26.259496464012276,109929679994114
25.93407405677955,109929779994114
28.349881836556243,109929879994114
27.90485045542524,109929979994114
27.722780847338786,109930079994114
28.227286023962964,109930179994114
28.246055315617088,109930279994114
28.113547895557165,109930379994114
27.631062761204067,109930479994114
26.011934762333304,109930579994114
24.482618323862823,109930679994114
23.980696995575194,109930779994114
23.83607956171491,109930879994114
23.143612153267327,109930979994114
22.493603656633454,109931079994114
22.342935229344352,109931179994114
22.2891722516049,109931279994114
22.36378805685771,109931379994114
22.3911188322896,109931479994114
23.35043852196157,109931579994114
23.69599430803158,109931679994114
23.654193379279253,109931779994114
24.091683241190978,109931879994114
23.883203771159504,109931979994114
24.637303484164434,109932079994114
24.764855853312284,109932179994114
24.890020112774334,109932279994114
25.077534490236825,109932379994114
25.511476564116016,109932479994114
25.28874192398917,109932579994114
25.511476564116016,109932679994114
25.702375911215693,109932779994114
25.54625646930097,109932879994114
25.53328782930073,109932979994114
25.263789564875704,109933079994114
24.977259904895586,109933179994114
24.66052497879107,109933279994114
24.683957424694185,109933379994114
24.66052497879107,109933479994114
24.465215170844463,109933579994114
24.58956742219171,109933679994114
24.888103703382768,109933779994114
24.888103703382768,109933879994114
24.853205024788913,109933979994114
24.891490617404433,109934079994114
24.805135032486035,109934179994114
24.77756040263899,109934279994114
24.553083639395968,109934379994114
24.624878856793213,109934479994114
24.54018774159825,109934579994114
24.568806656808672,109934679994114
24.60845000483795,109934779994114
24.481184810233746,109934879994114
24.975405128036943,109934979994114
25.108788800729638,109935079994114
24.15997992849543,109935179994114
24.062807867482253,109935279994114
24.67900793139328,109935379994114
24.699790406910378,109935479994114
23.88422321887131,109935579994114
24.174677562632485,109935679994114
24.683085158358594,109935779994114
25.42395398916587,109935879994114
25.577124683196697,109935979994114
24.105146111515914,109936079994114
24.56740513902019,109936179994114
24.72311885601864,109936279994114
24.39612390877399,109936379994114
24.568806656808672,109936479994114
24.95988215738977,109936579994114
25.03613839919065,109936679994114
25.08377808613914,109936779994114
24.93504682336484,109936879994114
24.993646694934544,109936979994114
24.812731746280843,109937079994114
24.562627341830726,109937179994114
24.7791795458813,109937279994114
24.7791795458813,109937379994114
24.40020745775617,109937479994114
24.782645212570486,109937579994114
24.96714645313395,109937679994114
24.718294706710825,109937779994114
24.637303484164434,109937879994114
24.826342546656466,109937979994114
24.663316928132186,109938079994114
24.812731746280843,109938179994114
24.71539559108703,109938279994114
24.793033880159502,109938379994114
24.70038321965582,109938479994114
24.893889155066862,109938579994114
24.655903545051263,109938679994114
24.793019576515952,109938779994114
24.999925442681747,109938879994114
25.626028621580538,109938979994114
25.3799237815312,109939079994114
25.28121080127297,109939179994114
24.828719904712194,109939279994114
24.82485641906435,109939379994114
24.85800133604106,109939479994114
25.162396557197386,109939579994114
24.81467354842684,109939679994114
24.812731746280843,109939779994114
24.884208662795558,109939879994114
24.76247717648917,109939979994114
24.435307235447265,109940079994114
24.432475249339234,109940179994114
24.364325335656513,109940279994114
24.257687040985605,109940379994114
24.250179746199013,109940479994114
24.462139269484297,109940579994114
24.58962048430048,109940679994114
25.036688134540977,109940779994114
24.944582461290874,109940879994114
24.986706335579118,109940979994114
24.98814084011257,109941079994114
24.25184367945178,109941179994114
24.462198964413577,109941279994114
24.52167673664415,109941379994114
24.316800447513504,109941479994114
24.013359887439943,109941579994114
24.246198125438948,109941679994114
24.395980719901058,109941779994114
24.55338208555604,109941879994114
24.587905799110278,109941979994114
24.66056648624721,109942079994114
24.471419083529128,109942179994114
24.66672126628537,109942279994114
24.55338208555604,109942379994114
24.698375910056377,109942479994114
24.51049328470951,109942579994114
23.929516091131436,109942679994114
25.10421414607408,109942779994114
24.577120569667912,109942879994114
24.527729399708146,109942979994114
24.49452424004731,109943079994114
24.600135898599788,109943179994114
24.372682576196908,109943279994114
24.462139269484297,109943379994114
24.355929240255502,109943479994114
24.355929240255502,109943579994114
24.355929240255502,109943679994114
24.355929240255502,109943779994114
24.250179746199013,109943879994114
24.245594620680603,109943979994114
23.95576446356897,109944079994114
24.28623666862133,109944179994114
24.72022089255019,109944279994114
24.52167673664415,109944379994114
24.85576227033289,109944479994114
24.608606467195496,109944579994114
24.322387705397958,109944679994114
24.462139269484297,109944779994114
24.737362148097603,109944879994114
24.41868837502121,109944979994114
24.267047587801343,109945079994114
24.56047913068096,109945179994114
24.34937566369885,109945279994114
24.14015583066139,109945379994114
24.56047913068096,109945479994114
24.56047913068096,109945579994114
24.717641064768532,109945679994114
24.15093326710282,109945779994114
24.000613356833053,109945879994114
23.685154921223212,109945979994114
23.98129628036659,109946079994114
24.302818972151407,109946179994114
24.688970981681013,109946279994114
24.035927788367356,109946379994114
24.071833494039375,109946479994114
24.911569416892515,109946579994114
24.96356494897541,109946679994114
25.05650960577082,109946779994114
25.089488003240643,109946879994114
24.825448400387987,109946979994114
24.540380833556576,109947079994114
25.116107734232315,109947179994114
25.50520037213233,109947279994114
25.03878241298999,109947379994114
24.89439592239994,109947479994114
24.51039165130393,109947579994114
24.289901529165324,109947679994114
24.395640129421697,109947779994114
24.451729837696924,109947879994114
23.356393991469627,109947979994114
22.998554593201607,109948079994114
23.13994658462513,109948179994114
22.627968254745607,109948279994114
21.610333781324616,109948379994114
21.445910955658363,109948479994114
21.04714102827413,109948579994114
21.189471121785378,109948679994114
20.780870197767825,109948779994114
20.896092382918443,109948879994114
20.879970912895786,109948979994114
20.967408699601574,109949079994114
20.88387603701904,109949179994114
20.88387603701904,109949279994114
20.834981316483145,109949379994114
21.11227122338035,109949479994114
20.87042764576394,109949579994114
20.573078484492537,109949679994114
20.694274934785106,109949779994114
20.908305792592888,109949879994114
20.976743903894477,109949979994114
21.074265927607204,109950079994114
20.85115416552295,109950179994114
20.691618989496227,109950279994114
20.624635958381955,109950379994114
21.473077821424123,109950479994114
21.97629008920805,109950579994114
22.130583154579487,109950679994114
22.7304242010392,109950779994114
23.08020445926424,109950879994114
24.23362174962353,109950979994114
24.41795928368143,109951079994114
24.093381624635395,109951179994114
23.943260364810037,109951279994114
23.04897932154592,109951379994114
22.630973151956425,109951479994114
22.11132112191565,109951579994114
22.20597947978141,109951679994114
21.082519692533587,109951779994114
21.205754877291728,109951879994114
22.431740049015854,109951979994114
22.371717956765966,109952079994114
21.998272128884874,109952179994114
22.468866708827203,109952279994114
22.500278922661906,109952379994114
22.611143309723268,109952479994114
22.87456609475629,109952579994114
22.701848937641753,109952679994114
22.328349464655513,109952779994114
21.930418028856106,109952879994114
22.51053958163288,109952979994114
22.52755876380024,109953079994114
22.951560456888203,109953179994114
23.39194568302995,109953279994114
24.609369320296512,109953379994114
24.904153916824654,109953479994114
24.64585272863997,109953579994114
24.96234601349953,109953679994114
24.72031178866385,109953779994114
24.80130467549417,109953879994114
25.64550040320962,109953979994114
25.4259947971583,109954079994114
25.59380895243145,109954179994114
25.849602742627244,109954279994114
25.849602742627244,109954379994114
25.35083164930641,109954479994114
25.508093102246843,109954579994114
26.460590982243342,109954679994114
26.613347720116334,109954779994114
26.574311738953785,109954879994114
25.769626682944907,109954979994114
25.921425495225574,109955079994114
26.4785344601191,109955179994114
26.568549823294703,109955279994114
26.472786002409855,109955379994114
26.416272682443644,109955479994114
26.17438342157022,109955579994114
26.20890970256146,109955679994114
26.346946492259747,109955779994114
26.422100253160462,109955879994114
26.243193508839504,109955979994114
25.985507086942658,109956079994114
26.067379424598823,109956179994114
26.48483488270821,109956279994114
26.29193946690976,109956379994114
25.219536703416203,109956479994114
25.81054191903664,109956579994114
26.003845211796985,109956679994114
25.980765905413232,109956779994114
26.03883410850132,109956879994114
26.775259183551675,109956979994114
26.37040870395926,109957079994114
26.034202558204573,109957179994114
26.139201007545985,109957279994114
26.052510172320627,109957379994114
25.812038658669806,109957479994114
25.81746587768517,109957579994114
25.74079059757221,109957679994114
25.77826295406176,109957779994114
25.78397036625632,109957879994114
26.703192742806248,109957979994114
26.348413711796965,109958079994114
25.76281570017729,109958179994114
25.40944675834168,109958279994114
25.834957853646287,109958379994114
25.920878077568602,109958479994114
25.511447535213307,109958579994114
25.475138341309446,109958679994114
25.543571227745986,109958779994114
24.60773766602816,109958879994114
24.13046431097505,109958979994114
22.864157248048453,109959079994114
22.92506223897165,109959179994114
22.918122212016744,109959279994114
21.517733165761644,109959379994114
21.2682697980994,109959479994114
20.50135761462365,109959579994114
19.7380514741486,109959679994114
19.39219523712536,109959779994114
19.067113004663273,109959879994114
17.80957262780679,109959979994114
17.293629244418927,109960079994114
17.075012873024217,109960179994114
17.2068279035715,109960279994114
17.14487323323676,109960379994114
18.189175340932373,109960479994114
20.390779200603312,109960579994114
19.979298805833157,109960679994114
20.609386157379557,109960779994114
24.182604251435,109960879994114
24.751477175166983,109960979994114
26.562435524875873,109961079994114
27.531966333918945,109961179994114
30.191624922972842,109961279994114
30.345514308079697,109961379994114
30.962925815495485,109961479994114
32.161133210067675,109961579994114
32.076893649879366,109961679994114
31.849108685206666,109961779994114
31.863639688707558,109961879994114
31.73838690709967,109961979994114
32.00484842173335,109962079994114
31.666678965699855,109962179994114
31.348385120225764,109962279994114
31.373010722685162,109962379994114
31.304712782145423,109962479994114
31.09649884698958,109962579994114
31.230678177457555,109962679994114
31.43013739723177,109962779994114
31.20962348737844,109962879994114
31.44257023948992,109962979994114
31.567988452895,109963079994114
31.306788077210477,109963179994114
30.882039505754104,109963279994114
31.01236892992846,109963379994114
31.10712923788724,109963479994114
30.96321362390824,109963579994114
30.560700327513104,109963679994114
30.80452893345848,109963779994114
30.826590961268558,109963879994114
30.681927978152146,109963979994114
30.688597823824924,109964079994114
30.413035097028853,109964179994114
30.04376051696916,109964279994114
29.818348085812758,109964379994114
29.697093940711564,109964479994114
29.146897248662075,109964579994114
29.180326739203743,109964679994114
29.21023696501009,109964779994114
29.14010579187388,109964879994114
28.71370358454192,109964979994114
28.722249362758358,109965079994114
28.722249362758358,109965179994114
28.86811764904184,109965279994114
28.946296548285304,109965379994114
28.96153856340837,109965479994114
28.95475378096901,109965579994114
28.889874402129564,109965679994114
29.202146378192023,109965779994114
29.208288507541624,109965879994114
29.546120259850937,109965979994114
29.941455111322952,109966079994114
29.805506524295158,109966179994114
29.236796582165585,109966279994114
28.115796795747933,109966379994114
29.22884143174572,109966479994114
29.394770886434852,109966579994114
28.879764110863107,109966679994114
28.631377366433092,109966779994114
28.507557143953644,109966879994114
28.600261123921108,109966979994114
28.33851286517297,109967079994114
28.318998949488158,109967179994114
28.706341174548488,109967279994114
28.22612056373795,109967379994114
27.932917645849358,109967479994114
28.974374806889248,109967579994114
28.991723884952197,109967679994114
28.90019815667076,109967779994114
28.80220810654789,109967879994114
28.750880552772465,109967979994114
29.237232568832397,109968079994114
29.216198465609,109968179994114
29.302197445986558,109968279994114
29.31185672837454,109968379994114
29.03798809458492,109968479994114
29.026078813107976,109968579994114
29.15589460201656,109968679994114
29.44226007904165,109968779994114
29.19173368167635,109968879994114
29.315075036252374,109968979994114
28.579640191950695,109969079994114
28.747839961168186,109969179994114
28.761842652380675,109969279994114
28.512856995601858,109969379994114
28.234823876247262,109969479994114
28.63586941148534,109969579994114
28.914277046475,109969679994114
28.85951483704427,109969779994114
29.356493262503253,109969879994114
29.126583222992235,109969979994114
28.78597791798436,109970079994114
28.759137200809022,109970179994114
28.78597791798436,109970279994114
28.867255366117142,109970379994114
28.789317328665494,109970479994114
28.684743646871844,109970579994114
28.642981867221714,109970679994114
28.642981867221714,109970779994114
28.81379945551424,109970879994114
28.690539892157922,109970979994114
28.5588684490637,109971079994114
28.388001902677193,109971179994114
28.394109460637733,109971279994114
28.554723490686754,109971379994114
28.45925485970028,109971479994114
28.45850985011872,109971579994114
28.58750631235689,109971679994114
