m,time
42.34158519827303,109748879994114
42.58999474115157,109748979994114
43.50650440057717,109749079994114
45.18691352458593,109749179994114
45.60161525025471,109749279994114
43.21278074220783,109749379994114
41.41481972309736,109749479994114
41.345925968103096,109749579994114
43.688476100678606,109749679994114
45.136473915212534,109749779994114
45.64476342776327,109749879994114
45.29230941565793,109749979994114
45.045208099525716,109750079994114
47.53203309768831,109750179994114
47.51915905487793,109750279994114
47.48259882738455,109750379994114
47.41745996430005,109750479994114
46.534859166862354,109750579994114
43.12454264677481,109750679994114
43.5066664803425,109750779994114
48.11709313613357,109750879994114
48.165289167628,109750979994114
48.38319349584757,109751079994114
50.25157346782663,109751179994114
49.11597056470902,109751279994114
50.78319122880897,109751379994114
52.261814510984074,109751479994114
52.49717599253666,109751579994114
51.57053601703062,109751679994114
49.23225011196023,109751779994114
47.55063384850485,109751879994114
47.79379376269635,109751979994114
47.09547152094578,109752079994114
46.89724718041653,109752179994114
46.935693103178814,109752279994114
46.846013326687604,109752379994114
46.777626621379135,109752479994114
46.42115766617381,109752579994114
47.899988755720265,109752679994114
46.238419153558866,109752779994114
46.64050810181318,109752879994114
45.6957199290109,109752979994114
42.08308743115673,109753079994114
41.73179519725258,109753179994114
42.40140840408049,109753279994114
43.85066997547403,109753379994114
44.489625534622185,109753479994114
44.166231102016276,109753579994114
44.14772941550132,109753679994114
45.0145519769336,109753779994114
45.17248904370695,109753879994114
45.78330504748649,109753979994114
45.793312107073966,109754079994114
45.26528501867846,109754179994114
39.52032413968149,109754279994114
38.912468144933754,109754379994114
40.024032721183254,109754479994114
41.915661672063315,109754579994114
42.60762982818039,109754679994114
42.36401892193664,109754779994114
42.82097866044373,109754879994114
44.130057754310606,109754979994114
43.48646421284644,109755079994114
44.49031960298441,109755179994114
44.21476277709115,109755279994114
42.808464634486114,109755379994114
37.757759879028924,109755479994114
35.818313658007796,109755579994114
35.27345779833534,109755679994114
36.415665134040715,109755779994114
36.70753507946036,109755879994114
37.0987984604203,109755979994114
36.874569814354636,109756079994114
35.82229057613829,109756179994114
37.82368028076272,109756279994114
38.1114785459221,109756379994114
38.621279483414966,109756479994114
38.24838320383961,109756579994114
34.12567540886169,109756679994114
32.11734217968187,109756779994114
30.155413854521452,109756879994114
28.749025952999983,109756979994114
29.922988609881312,109757079994114
30.20684239780764,109757179994114
30.18567001964339,109757279994114
29.774028954318663,109757379994114
31.4056355814308,109757479994114
30.240966820415363,109757579994114
29.665376748892303,109757679994114
30.798509512076212,109757779994114
30.120759503711923,109757879994114
26.88146143287622,109757979994114
25.28092726915845,109758079994114
26.75953202872364,109758179994114
29.80496610683492,109758279994114
30.434101075538283,109758379994114
30.159175463715485,109758479994114
30.314641097730505,109758579994114
32.03541425645529,109758679994114
31.511445178512613,109758779994114
31.867690246228676,109758879994114
31.44943314061476,109758979994114
30.763124144192748,109759079994114
30.27568755935152,109759179994114
29.92627003469999,109759279994114
29.726708269037665,109759379994114
27.91976277073555,109759479994114
30.636817660705272,109759579994114
32.25107024132249,109759679994114
33.11641080280548,109759779994114
33.48131081410293,109759879994114
36.17361517394497,109759979994114
36.23042816631606,109760079994114
36.1261581049511,109760179994114
36.96786994789476,109760279994114
38.06311646088965,109760379994114
37.991467966377456,109760479994114
38.144680151766295,109760579994114
38.20529247499376,109760679994114
38.12940064178017,109760779994114
38.03986178521885,109760879994114
38.414342448196905,109760979994114
38.8231061603292,109761079994114
38.85969750988535,109761179994114
40.642191604167024,109761279994114
41.22088794752829,109761379994114
41.20997499247545,109761479994114
41.173932221478246,109761579994114
39.701385047470396,109761679994114
39.669131673345056,109761779994114
41.16005975527965,109761879994114
39.70585996785767,109761979994114
37.77514756533619,109762079994114
37.543470658865964,109762179994114
34.92777469540254,109762279994114
31.247228318050308,109762379994114
31.56316547162253,109762479994114
33.67591160381177,109762579994114
34.1024643805634,109762679994114
34.22390490183809,109762779994114
35.05837033392769,109762879994114
36.40744072414756,109762979994114
36.762324386126906,109763079994114
35.89204758616868,109763179994114
36.84328900758716,109763279994114
36.802310687192715,109763379994114
36.8356842596132,109763479994114
35.546828711584936,109763579994114
32.25514773906205,109763679994114
30.95927015301476,109763779994114
29.971549977484283,109763879994114
31.133448734088322,109763979994114
33.19966107819579,109764079994114
33.825950668560054,109764179994114
34.118865182706735,109764279994114
35.140179912110966,109764379994114
35.82311001915379,109764479994114
36.56387124699125,109764579994114
37.05068879608879,109764679994114
37.045221974766996,109764779994114
37.80204494975956,109764879994114
37.88746108374674,109764979994114
38.48323971629402,109765079994114
37.99128457428297,109765179994114
37.24357898179111,109765279994114
40.55086176443623,109765379994114
41.978295942506115,109765479994114
42.464164080963336,109765579994114
43.67962700060155,109765679994114
44.75482861694843,109765779994114
46.28589222717636,109765879994114
47.049572544365844,109765979994114
47.79029369712897,109766079994114
48.94917102429316,109766179994114
48.95487006370745,109766279994114
48.461626325277365,109766379994114
44.543595091510504,109766479994114
42.83625483836933,109766579994114
44.86883995181573,109766679994114
47.218652633237504,109766779994114
47.58919320588978,109766879994114
47.49864904177501,109766979994114
46.8010096679773,109767079994114
46.88471359236153,109767179994114
48.04661692759442,109767279994114
46.5861063658092,109767379994114
48.711856317984235,109767479994114
48.719602768277504,109767579994114
46.886219418405275,109767679994114
43.67782632849473,109767779994114
41.84844684090742,109767879994114
43.57925136844672,109767979994114
46.59304439964764,109768079994114
48.31143586898257,109768179994114
48.954245971931954,109768279994114
49.1193757023111,109768379994114
51.262232193000315,109768479994114
49.99195648592492,109768579994114
51.26756054574231,109768679994114
52.48376095886713,109768779994114
51.577834102635286,109768879994114
49.17039651136489,109768979994114
48.18940103578163,109769079994114
49.19707661825996,109769179994114
50.92920650960596,109769279994114
54.82195507151322,109769379994114
54.83344351703103,109769479994114
52.9867911190692,109769579994114
55.06132999325465,109769679994114
54.81854768369511,109769779994114
56.36667955670953,109769879994114
55.576538150234,109769979994114
56.006206797068145,109770079994114
52.64158125591129,109770179994114
52.75808477646003,109770279994114
52.594644684615716,109770379994114
57.20420408844552,109770479994114
56.8873108409387,109770579994114
56.41369790080935,109770679994114
55.78134409813536,109770779994114
54.61119184638906,109770879994114
55.59488621108302,109770979994114
54.89099684261407,109771079994114
54.6428462619355,109771179994114
56.11671227063224,109771279994114
49.70998273326957,109771379994114
49.91119711488289,109771479994114
53.521506063229474,109771579994114
54.38274670814186,109771679994114
54.91029064504085,109771779994114
54.56284784303556,109771879994114
54.162684608163026,109771979994114
54.608892621636784,109772079994114
54.80651698216065,109772179994114
55.78677394290462,109772279994114
54.276336778176834,109772379994114
52.65512319836432,109772479994114
48.60383474180782,109772579994114
49.483331234325206,109772679994114
52.885396106639604,109772779994114
53.733441689544385,109772879994114
51.26836044977175,109772979994114
49.49019505715002,109773079994114
49.304653668838576,109773179994114
49.589575969714524,109773279994114
48.738548055491506,109773379994114
48.4360249428121,109773479994114
44.01829937380911,109773579994114
40.138785605015975,109773679994114
41.61113598674447,109773779994114
42.175209396820705,109773879994114
41.243491684781745,109773979994114
41.30245302312138,109774079994114
40.098567382586005,109774179994114
39.13599341670594,109774279994114
37.751566974617724,109774379994114
36.9342022131889,109774479994114
36.431166902427705,109774579994114
34.64525083566658,109774679994114
32.755609103155265,109774779994114
32.06212211008417,109774879994114
34.002002049663695,109774979994114
34.24344398192481,109775079994114
34.26123040550214,109775179994114
34.49295951572194,109775279994114
34.50988284743504,109775379994114
32.083080108226355,109775479994114
32.82359231201143,109775579994114
33.129562721098345,109775679994114
32.33631960844684,109775779994114
31.247531858402876,109775879994114
30.92420569122169,109775979994114
31.787234658163428,109776079994114
34.811484323222324,109776179994114
35.3849127333267,109776279994114
36.198925217146936,109776379994114
36.73432778582556,109776479994114
36.76924184097968,109776579994114
36.35858587834525,109776679994114
36.912009676193726,109776779994114
37.31534763447402,109776879994114
36.24770224500789,109776979994114
35.893669391971116,109777079994114
35.44033649331121,109777179994114
37.264384727835186,109777279994114
40.358230476944385,109777379994114
40.580134555278846,109777479994114
41.27539680765088,109777579994114
42.810458772649994,109777679994114
42.785999171789264,109777779994114
42.08034976072202,109777879994114
42.077741478496996,109777979994114
41.90391385225989,109778079994114
41.780580380193136,109778179994114
41.81501616321781,109778279994114
43.69646775798239,109778379994114
46.12842809856907,109778479994114
47.36168559153774,109778579994114
48.29542593348089,109778679994114
47.189162890969655,109778779994114
47.900341930943696,109778879994114
47.18943698410641,109778979994114
47.65358012325525,109779079994114
47.3014217803901,109779179994114
46.59636426904399,109779279994114
47.45167642809464,109779379994114
46.40999749172161,109779479994114
45.47920771993572,109779579994114
47.033542735548636,109779679994114
46.88254445033547,109779779994114
46.49661054380199,109779879994114
46.35330371006551,109779979994114
46.24202561564131,109780079994114
46.19729151823608,109780179994114
46.26782001359743,109780279994114
46.25527313970143,109780379994114
46.2108670389075,109780479994114
46.683811895869844,109780579994114
47.585935551798954,109780679994114
47.51797296464038,109780779994114
47.86080997623337,109780879994114
48.410884004369905,109780979994114
49.02840841614513,109781079994114
48.49371628855171,109781179994114
49.477942382264004,109781279994114
49.98365986749181,109781379994114
49.55644638641292,109781479994114
48.92303957812169,109781579994114
49.169598476184035,109781679994114
49.287002867791756,109781779994114
49.13911609510564,109781879994114
49.12069876194853,109781979994114
48.98383411268132,109782079994114
48.69393977022562,109782179994114
48.68231591805603,109782279994114
47.54874376013776,109782379994114
47.17486755917565,109782479994114
49.84825940338894,109782579994114
49.579965435640524,109782679994114
50.825304117772525,109782779994114
51.4534754384623,109782879994114
51.44283979983128,109782979994114
53.05819980204975,109783079994114
54.10194660028174,109783179994114
53.73427612296235,109783279994114
53.37547275040202,109783379994114
54.20249058816359,109783479994114
54.85615010198558,109783579994114
51.177241842699424,109783679994114
53.22030746126243,109783779994114
54.59940468577864,109783879994114
55.056316182831495,109783979994114
54.22099901628407,109784079994114
56.074876174219526,109784179994114
58.036540264476116,109784279994114
55.2890694876436,109784379994114
53.380006968253,109784479994114
54.13239575422807,109784579994114
56.63743703838985,109784679994114
56.969487278511146,109784779994114
57.93045655356961,109784879994114
57.08481854660984,109784979994114
55.96525116714981,109785079994114
53.86043185427347,109785179994114
52.489887141703704,109785279994114
52.93899995613674,109785379994114
50.27279848216138,109785479994114
49.439124043672926,109785579994114
48.73640391537789,109785679994114
47.29345256164585,109785779994114
45.31208201761895,109785879994114
43.2303955890942,109785979994114
41.60394022219374,109786079994114
39.45553130048695,109786179994114
36.50383692920846,109786279994114
36.185100891176525,109786379994114
34.65320079039619,109786479994114
34.525366513797266,109786579994114
35.900501944415495,109786679994114
36.739669213800624,109786779994114
37.8786159244947,109786879994114
37.64195330578885,109786979994114
31.477293041548673,109787079994114
29.276875035551768,109787179994114
29.66074715330208,109787279994114
28.695552499943773,109787379994114
28.765014317759963,109787479994114
27.981618515782237,109787579994114
26.336270662809447,109787679994114
31.88032761114255,109787779994114
33.0896232708852,109787879994114
35.710319938574365,109787979994114
35.845389627156905,109788079994114
33.82922050082974,109788179994114
30.88651583251433,109788279994114
28.728264193805106,109788379994114
27.13077910474308,109788479994114
27.225858068697143,109788579994114
26.287757268185235,109788679994114
26.1562623629685,109788779994114
27.75563770651704,109788879994114
30.84634339738892,109788979994114
33.01017828122882,109789079994114
33.81827985829822,109789179994114
35.970665467645006,109789279994114
35.3248907045847,109789379994114
29.999239729992066,109789479994114
26.253141379209307,109789579994114
24.978357866401925,109789679994114
24.859197797022578,109789779994114
23.21321704367549,109789879994114
23.17510493072669,109789979994114
27.06324327727709,109790079994114
30.113752505757517,109790179994114
30.136605042611084,109790279994114
29.59217905539943,109790379994114
30.64911542176043,109790479994114
29.555676886998924,109790579994114
26.306057957748198,109790679994114
24.9352982709724,109790779994114
24.868881542381658,109790879994114
24.35092234418705,109790979994114
24.010286346156036,109791079994114
25.783471225197125,109791179994114
29.072047794556703,109791279994114
31.125585728243216,109791379994114
32.82310833679597,109791479994114
33.132064007754906,109791579994114
32.559925121943195,109791679994114
33.98495868792792,109791779994114
32.456791865931784,109791879994114
28.91933726444703,109791979994114
28.747029279295727,109792079994114
28.637576088639804,109792179994114
29.901964121419915,109792279994114
31.173691130296568,109792379994114
34.32101434612152,109792479994114
33.7559227869141,109792579994114
34.724406190350045,109792679994114
35.39828093501344,109792779994114
37.384800861874396,109792879994114
36.921337858894965,109792979994114
34.94818494588658,109793079994114
33.49424310742724,109793179994114
33.785090982369454,109793279994114
33.49435919860034,109793379994114
33.43892760063281,109793479994114
36.25437225586728,109793579994114
37.525715290174595,109793679994114
38.71702142114928,109793779994114
38.42672486973592,109793879994114
40.05261633207553,109793979994114
40.87387485307068,109794079994114
37.49199079516429,109794179994114
37.22372306602582,109794279994114
36.578325323806304,109794379994114
35.697121348236955,109794479994114
35.02724372792645,109794579994114
35.09220981881898,109794679994114
37.51772293308315,109794779994114
38.69595149605927,109794879994114
38.82389035166867,109794979994114
39.31906342012036,109795079994114
40.473475540484976,109795179994114
42.97440184409525,109795279994114
40.69593834239054,109795379994114
40.28037927717956,109795479994114
39.87443330777641,109795579994114
40.46581338128379,109795679994114
42.94327876878403,109795779994114
46.88030662429887,109795879994114
47.29124829795935,109795979994114
47.00033992122336,109796079994114
49.479721575299074,109796179994114
50.878415765415724,109796279994114
53.676924660315116,109796379994114
53.17982854256899,109796479994114
52.24698234405346,109796579994114
51.36179255242795,109796679994114
51.02261788065967,109796779994114
51.257318199355744,109796879994114
52.447383325952025,109796979994114
55.90705552826057,109797079994114
56.42647523368114,109797179994114
56.91349105482812,109797279994114
57.18908001664163,109797379994114
58.07128310867496,109797479994114
60.34572819645713,109797579994114
57.26959058845767,109797679994114
54.183637421064475,109797779994114
53.14256028030146,109797879994114
54.29675653817637,109797979994114
55.742175166147604,109798079994114
59.00156899405164,109798179994114
60.08765727986293,109798279994114
59.49527201176852,109798379994114
60.92190302748072,109798479994114
60.86679792181504,109798579994114
60.956165377981094,109798679994114
60.8505304068909,109798779994114
59.82515445117625,109798879994114
57.910436956545965,109798979994114
58.666143224967016,109799079994114
58.675953765285904,109799179994114
61.74928002323763,109799279994114
61.68021858037278,109799379994114
63.48861629824893,109799479994114
62.7731571921816,109799579994114
65.43406609342897,109799679994114
63.259473118771794,109799779994114
62.270767430767066,109799879994114
61.21572296173027,109799979994114
60.606133033737706,109800079994114
59.692841712789466,109800179994114
59.63244883727317,109800279994114
59.789779049381245,109800379994114
61.598139379347884,109800479994114
61.5119673218678,109800579994114
63.677497279456695,109800679994114
63.86852977642352,109800779994114
62.34888099737778,109800879994114
61.776282419299754,109800979994114
59.36405628527813,109801079994114
57.34425548957482,109801179994114
56.69191969993564,109801279994114
56.39148039032193,109801379994114
55.7147963204396,109801479994114
56.321557328424284,109801579994114
60.244113835400526,109801679994114
61.52247258286014,109801779994114
61.45448687004411,109801879994114
62.318988686945495,109801979994114
62.412155229264506,109802079994114
60.27135796088665,109802179994114
57.16094020654207,109802279994114
56.450232479538364,109802379994114
54.548664083749415,109802479994114
54.52367519599412,109802579994114
54.13735371031082,109802679994114
55.55784866998525,109802779994114
55.867717985761004,109802879994114
56.39718205424676,109802979994114
56.595589192540274,109803079994114
55.97218177330164,109803179994114
56.40130487003814,109803279994114
50.98903397491463,109803379994114
49.28962569370057,109803479994114
48.01673438116821,109803579994114
46.588519433864356,109803679994114
46.506666070563796,109803779994114
48.286661965151474,109803879994114
48.910007779325504,109803979994114
50.55599285524818,109804079994114
49.16647042674119,109804179994114
50.46838257134367,109804279994114
51.39095941225262,109804379994114
50.74523755506846,109804479994114
50.70570874521051,109804579994114
50.111212783086614,109804679994114
50.89948261644951,109804779994114
50.59173609115839,109804879994114
51.004303563604786,109804979994114
54.69821103266069,109805079994114
55.837454137251044,109805179994114
56.86605674141121,109805279994114
57.77370576554215,109805379994114
57.80518228138514,109805479994114
58.353021841691046,109805579994114
57.94194040232545,109805679994114
57.42651550187786,109805779994114
59.322204290349816,109805879994114
58.76197568719832,109805979994114
59.09740933084714,109806079994114
59.46829103073797,109806179994114
61.384455451696645,109806279994114
62.516316328436616,109806379994114
61.87943279499916,109806479994114
62.605295203147534,109806579994114
61.39452047462625,109806679994114
56.74587255971594,109806779994114
55.167505438373716,109806879994114
53.425757532378086,109806979994114
51.40337655403698,109807079994114
51.818317943702745,109807179994114
48.64829545317125,109807279994114
48.12815266739626,109807379994114
48.83129328623965,109807479994114
48.9630358941754,109807579994114
48.20248217085171,109807679994114
47.09791084679201,109807779994114
48.04632593065868,109807879994114
45.5554602220469,109807979994114
43.12140616880906,109808079994114
42.06726811042942,109808179994114
41.30133288855698,109808279994114
40.220190644477746,109808379994114
40.317271557915134,109808479994114
38.29356197466714,109808579994114
37.40989305813883,109808679994114
37.57479923321404,109808779994114
37.38343136155737,109808879994114
37.75996524768879,109808979994114
36.91486305301388,109809079994114
36.783032434185,109809179994114
36.79662369123714,109809279994114
37.04692582161122,109809379994114
36.97740934596296,109809479994114
36.26888091065037,109809579994114
36.2085187348104,109809679994114
36.99095072202051,109809779994114
37.23484355526919,109809879994114
36.42547659556148,109809979994114
36.451527161313955,109810079994114
36.45934381511727,109810179994114
37.328634880089325,109810279994114
37.38215270523953,109810379994114
35.92494819057342,109810479994114
36.12115068710207,109810579994114
36.222378782065306,109810679994114
36.717697158330566,109810779994114
37.11356017312111,109810879994114
36.861850926386005,109810979994114
36.853516391099895,109811079994114
36.861850926386005,109811179994114
37.265193826851714,109811279994114
37.04060663050296,109811379994114
37.152553439336046,109811479994114
37.11687866092913,109811579994114
36.68413356014347,109811679994114
36.482444034344866,109811779994114
36.43446560680274,109811879994114
36.78505827660047,109811979994114
37.40496655507158,109812079994114
37.408347365291135,109812179994114
37.2381965577409,109812279994114
37.27993399839035,109812379994114
37.27993399839035,109812479994114
37.27993399839035,109812579994114
37.27993399839035,109812679994114
37.30058287367649,109812779994114
37.48731906480871,109812879994114
37.525395796260405,109812979994114
37.27859837980639,109813079994114
36.81617800089736,109813179994114
37.329058229955,109813279994114
37.370892262254436,109813379994114
37.519520780282285,109813479994114
37.5496874545729,109813579994114
37.34133633928892,109813679994114
37.087757154916154,109813779994114
37.99573135624792,109813879994114
38.06826422934387,109813979994114
37.958098713814785,109814079994114
37.34171287058773,109814179994114
37.07234728780257,109814279994114
37.32182309408261,109814379994114
37.44107259600835,109814479994114
37.32704543384708,109814579994114
37.858579441336786,109814679994114
37.58331202175162,109814779994114
37.309028191628144,109814879994114
37.47514641902832,109814979994114
37.41075306440353,109815079994114
36.735970331959926,109815179994114
37.32342122519104,109815279994114
37.42865955146114,109815379994114
37.564625643513644,109815479994114
37.42711661385419,109815579994114
37.50394472199355,109815679994114
37.945551293288354,109815779994114
38.025541252409646,109815879994114
37.95454518008118,109815979994114
37.635643390850134,109816079994114
37.48676305784444,109816179994114
37.52348418383829,109816279994114
37.335806552526456,109816379994114
36.96107959609152,109816479994114
36.861850926386005,109816579994114
37.40653758683596,109816679994114
37.492386748561394,109816779994114
37.85262615729196,109816879994114
37.88079604235558,109816979994114
37.75220496413158,109817079994114
37.53330915428326,109817179994114
37.46763150666325,109817279994114
37.61887703405968,109817379994114
37.61887703405968,109817479994114
37.83049435550684,109817579994114
37.72335497326786,109817679994114
37.732152259989135,109817779994114
37.62146806059822,109817879994114
37.44514007765416,109817979994114
37.47685821553864,109818079994114
37.468605330202756,109818179994114
37.371552816370475,109818279994114
36.98678041557895,109818379994114
37.128578751275846,109818479994114
37.35267801278832,109818579994114
37.18147483999296,109818679994114
37.04727718904957,109818779994114
36.811960447876295,109818879994114
36.78872125863821,109818979994114
36.89232525565141,109819079994114
36.843523329440686,109819179994114
36.922319139421525,109819279994114
36.90116086839778,109819379994114
37.110042056430736,109819479994114
36.976489821643916,109819579994114
37.034245365507395,109819679994114
36.77526108996877,109819779994114
36.77526108996877,109819879994114
37.07589119817744,109819979994114
37.29923141741846,109820079994114
37.35723508648676,109820179994114
36.39294822717717,109820279994114
37.65493312202551,109820379994114
37.05652744223383,109820479994114
36.973927767729975,109820579994114
37.03513507099765,109820679994114
37.41337492167188,109820779994114
38.25198178812576,109820879994114
38.15576042716121,109820979994114
37.800987835307865,109821079994114
36.98514664867656,109821179994114
36.73113169568532,109821279994114
36.674361052813396,109821379994114
35.94837032760851,109821479994114
36.76620743830749,109821579994114
37.155134846935844,109821679994114
37.370516192525905,109821779994114
37.19808997148967,109821879994114
38.37590966955814,109821979994114
37.97770969293346,109822079994114
37.67006454358105,109822179994114
35.7219911638474,109822279994114
35.78625428981664,109822379994114
33.83593596258098,109822479994114
32.47711382996894,109822579994114
31.970443148064795,109822679994114
30.709792221872775,109822779994114
29.11753015181663,109822879994114
29.85876094295929,109822979994114
32.993774345452216,109823079994114
31.916881565029225,109823179994114
32.82305085437621,109823279994114
33.62110831538226,109823379994114
34.32328537526088,109823479994114
35.21986501682086,109823579994114
34.819824305511645,109823679994114
33.901018570216834,109823779994114
33.86054970418449,109823879994114
33.854528473260714,109823979994114
33.540344057099574,109824079994114
35.054187207775286,109824179994114
34.93917572798881,109824279994114
34.29935040768645,109824379994114
34.310083078212664,109824479994114
35.01665567157091,109824579994114
34.84449991566644,109824679994114
34.57326046212573,109824779994114
33.149796121018525,109824879994114
32.368901873031966,109824979994114
35.388750530272276,109825079994114
38.865191051630276,109825179994114
46.17158938343346,109825279994114
58.530501806877915,109825379994114
69.32823600903424,109825479994114
68.2193057262422,109825579994114
62.85177344760851,109825679994114
53.6871700894939,109825779994114
49.40749654022507,109825879994114
47.58382526234372,109825979994114
44.154648490394564,109826079994114
43.05144169302083,109826179994114
44.481124336305896,109826279994114
43.752124892920634,109826379994114
42.81125906318807,109826479994114
42.392194256722604,109826579994114
41.835821282370055,109826679994114
40.93903240698489,109826779994114
41.57366087733161,109826879994114
40.237048146766774,109826979994114
39.475107327815905,109827079994114
37.9611208339278,109827179994114
36.43244900852864,109827279994114
33.904973878045304,109827379994114
32.855845501680676,109827479994114
31.377805902536263,109827579994114
28.82683005761043,109827679994114
29.173262958739976,109827779994114
28.72792960278841,109827879994114
27.22372215902364,109827979994114
27.59600396437705,109828079994114
28.348618619946976,109828179994114
27.802499426915738,109828279994114
27.831070489217385,109828379994114
27.90493544810784,109828479994114
29.09174969177484,109828579994114
28.881521126142054,109828679994114
28.827614814303562,109828779994114
28.852685650254568,109828879994114
28.28413442100859,109828979994114
28.149324413403715,109829079994114
28.293616167408057,109829179994114
28.408839578984924,109829279994114
29.26985015835621,109829379994114
29.25969305451333,109829479994114
29.14068106744067,109829579994114
29.639263330547877,109829679994114
29.727250081004037,109829779994114
29.734240671518243,109829879994114
30.240419780488573,109829979994114
30.134118285352248,109830079994114
29.879978332662247,109830179994114
29.71670569651285,109830279994114
27.3293203677283,109830379994114
25.745518089088463,109830479994114
25.58180033013825,109830579994114
22.5986189317857,109830679994114
22.771515198075644,109830779994114
22.40851084857025,109830879994114
20.843394773781053,109830979994114
19.671972118467533,109831079994114
18.680118662059268,109831179994114
18.524190041775828,109831279994114
17.933104321028978,109831379994114
17.36738397867327,109831479994114
17.130374701476562,109831579994114
17.557744147408346,109831679994114
18.260976028915177,109831779994114
18.17490825236604,109831879994114
18.135610412171847,109831979994114
17.883751938453084,109832079994114
16.19799016873663,109832179994114
16.289035651686813,109832279994114
15.072105264123678,109832379994114
14.258748946912071,109832479994114
14.074594597824092,109832579994114
13.736514474100769,109832679994114
13.515839738847234,109832779994114
13.229694609317866,109832879994114
13.676201492839587,109832979994114
13.871843987702572,109833079994114
14.219643248470625,109833179994114
