m,time
12.318324317250845,2145915240192
11.90268106773826,2146015240192
11.726108776130127,2146115240192
11.810445765853345,2146215240192
11.958203837634525,2146315240192
11.874911653467713,2146415240192
11.770869746043598,2146515240192
12.051776097696113,2146615240192
12.243620753404224,2146715240192
12.213917736710682,2146815240192
12.252243041210962,2146915240192
12.372552412546403,2147015240192
12.41746412601463,2147115240192
12.42222498464804,2147215240192
12.672399452170653,2147315240192
13.164666063445324,2147415240192
13.456857288188868,2147515240192
13.417340137472124,2147615240192
13.109897330753435,2147715240192
13.215251476712194,2147815240192
13.352224451063561,2147915240192
13.466806253947766,2148015240192
12.925068947321545,2148115240192
12.683677336762015,2148215240192
13.204677629998336,2148315240192
13.430332678131279,2148415240192
13.156646646434483,2148515240192
13.49417334182186,2148615240192
13.49417334182186,2148715240192
13.640924447324052,2148815240192
13.6636421471439,2148915240192
14.002952285780127,2149015240192
14.981466583638882,2149115240192
14.840150851866492,2149215240192
14.736038874328846,2149315240192
15.624689033408119,2149415240192
16.566542078397305,2149515240192
16.5373225216762,2149615240192
16.097850979321986,2149715240192
16.831580165632552,2149815240192
18.32377912239555,2149915240192
18.32377912239555,2150015240192
18.61651587719171,2150115240192
18.548428187685552,2150215240192
18.37016111558453,2150315240192
19.266876356264923,2150415240192
19.37260174389595,2150515240192
19.579887951746034,2150615240192
20.420180516528262,2150715240192
20.496608758388337,2150815240192
20.615618053876506,2150915240192
20.612265735594487,2151015240192
20.829413366027307,2151115240192
20.9674015063792,2151215240192
20.854707681114782,2151315240192
21.256326572543475,2151415240192
22.98007533075447,2151515240192
23.10427354133305,2151615240192
23.286894731251568,2151715240192
24.162728277904314,2151815240192
25.41041723658416,2151915240192
25.433208348204808,2152015240192
26.332977999477638,2152115240192
28.058660480707307,2152215240192
28.438249788033232,2152315240192
28.093181350117984,2152415240192
28.241342158392445,2152515240192
28.567176357369398,2152615240192
27.242987596486273,2152715240192
27.218490297396997,2152815240192
26.456662110729532,2152915240192
24.840495190321327,2153015240192
25.41817442835235,2153115240192
27.12400566473584,2153215240192
25.5409679324868,2153315240192
22.195836920915095,2153415240192
21.663448846218014,2153515240192
20.70198781065305,2153615240192
17.730741678364772,2153715240192
18.38593619631148,2153815240192
18.080826656621767,2153915240192
15.418278180719753,2154015240192
14.128034653349413,2154115240192
14.15720017051093,2154215240192
15.762080128694338,2154315240192
20.51921261221706,2154415240192
25.160963056816726,2154515240192
28.14192393707395,2154615240192
29.754503510336704,2154715240192
31.634723517832988,2154815240192
29.916906412067465,2154915240192
30.20374476976876,2155015240192
32.0506564807404,2155115240192
31.896894273610663,2155215240192
31.92881117686287,2155315240192
37.544623272134146,2155415240192
35.50756998264604,2155515240192
40.981480623378495,2155615240192
42.80193728790921,2155715240192
42.271258815223646,2155815240192
41.860651456686924,2155915240192
42.01361228339401,2156015240192
40.61786682917517,2156115240192
42.86797286870047,2156215240192
41.52589851985376,2156315240192
40.90171297415021,2156415240192
40.3695856867301,2156515240192
40.63355699917419,2156615240192
42.00718566260702,2156715240192
43.99683045732007,2156815240192
44.73183297094128,2156915240192
44.4532055337022,2157015240192
43.47870175148827,2157115240192
44.16472590512915,2157215240192
44.846520300304434,2157315240192
45.023851060430815,2157415240192
44.45315441504453,2157515240192
44.42375051932231,2157615240192
43.98843643254033,2157715240192
44.57339100080025,2157815240192
44.65836622781677,2157915240192
44.39295067435224,2158015240192
44.68390248235107,2158115240192
45.13169040748986,2158215240192
44.89175081204934,2158315240192
44.945667355414116,2158415240192
45.104401756603615,2158515240192
45.36938277430807,2158615240192
45.23604792793891,2158715240192
45.152613529725926,2158815240192
44.96871356751649,2158915240192
44.91213511110049,2159015240192
45.049146794430705,2159115240192
44.94657638621232,2159215240192
44.589089494876355,2159315240192
44.58271469334242,2159415240192
44.572658238979436,2159515240192
44.4386522674257,2159615240192
44.403499520976716,2159715240192
45.29548297271061,2159815240192
45.52417756831158,2159915240192
45.211686526719475,2160015240192
45.05183254652072,2160115240192
44.46045807061802,2160215240192
44.7226585633689,2160315240192
45.32387568075044,2160415240192
45.33752758306056,2160515240192
45.446839432154604,2160615240192
45.86966925499259,2160715240192
45.541809762115925,2160815240192
45.94053081960793,2160915240192
46.26131988751765,2161015240192
46.20119793523554,2161115240192
46.11461813983082,2161215240192
46.11461813983082,2161315240192
46.423674673407895,2161415240192
46.55975647132187,2161515240192
46.934529911942775,2161615240192
47.2525096006027,2161715240192
47.575665767339785,2161815240192
47.585602597479365,2161915240192
47.786823491837254,2162015240192
47.716497958256205,2162115240192
47.91418181074376,2162215240192
47.55023028915453,2162315240192
47.96580665898889,2162415240192
48.04910321010513,2162515240192
48.45358003883798,2162615240192
47.80953006616136,2162715240192
47.77322139287686,2162815240192
47.71996425034715,2162915240192
47.314881328223315,2163015240192
46.29587155662119,2163115240192
46.301345451592,2163215240192
46.38689969061422,2163315240192
45.76138435597989,2163415240192
45.704823958625234,2163515240192
45.576553794416114,2163615240192
45.34014091038834,2163715240192
44.80012109897586,2163815240192
44.053223788309964,2163915240192
44.18081961012619,2164015240192
44.27547381622461,2164115240192
44.257563110993274,2164215240192
43.75139386178078,2164315240192
43.7468614100527,2164415240192
43.7468614100527,2164515240192
43.31479422456722,2164615240192
42.6668624868355,2164715240192
41.90175226165528,2164815240192
41.77572577682353,2164915240192
41.64778111704814,2165015240192
41.491901146851156,2165115240192
41.31083375495475,2165215240192
40.501038797324675,2165315240192
40.376694552347296,2165415240192
39.59743487000461,2165515240192
39.558967232414275,2165615240192
39.57148087114942,2165715240192
39.552503808430345,2165815240192
38.73216354951,2165915240192
38.55496115176797,2166015240192
38.68265587502623,2166115240192
38.66858222604032,2166215240192
38.33232215060861,2166315240192
38.20815882188041,2166415240192
38.281041722464025,2166515240192
38.48450108234735,2166615240192
38.494434941520254,2166715240192
38.41384567109299,2166815240192
38.374521456095145,2166915240192
38.537121825573905,2167015240192
38.53858084528799,2167115240192
38.40274700706485,2167215240192
37.91568444609562,2167315240192
38.27923393724986,2167415240192
37.90820885380129,2167515240192
38.724157055975425,2167615240192
39.113456669987116,2167715240192
37.997387723381536,2167815240192
38.2844379286712,2167915240192
39.04232769204415,2168015240192
39.35086651343321,2168115240192
38.38424960852816,2168215240192
38.58250284976256,2168315240192
38.992540600861005,2168415240192
39.34032982140719,2168515240192
39.844634004317975,2168615240192
39.3785007092764,2168715240192
39.30363761934286,2168815240192
39.30363761934286,2168915240192
39.60287515323776,2169015240192
39.87956405325633,2169115240192
39.79236171788355,2169215240192
39.75382656209153,2169315240192
39.94351491229649,2169415240192
40.16244950024424,2169515240192
39.95523293654638,2169615240192
39.70047251361144,2169715240192
39.672938593424476,2169815240192
39.798188101445525,2169915240192
40.058030913950184,2170015240192
40.3205491730312,2170115240192
40.32347315741672,2170215240192
40.58194411638422,2170315240192
41.31544705990843,2170415240192
41.402334041399214,2170515240192
41.572178771422855,2170615240192
42.1705980646763,2170715240192
41.22713928331781,2170815240192
41.83315439076238,2170915240192
42.46511594398577,2171015240192
42.836555999747894,2171115240192
42.75757886206057,2171215240192
43.125698982204504,2171315240192
43.95300421937234,2171415240192
44.06086381955427,2171515240192
44.57740621629868,2171615240192
45.65741299086602,2171715240192
45.38289769092877,2171815240192
45.77855031453047,2171915240192
46.425947292834934,2172015240192
48.13652660922208,2172115240192
47.996301424974845,2172215240192
47.88026863831322,2172315240192
48.78370777624826,2172415240192
48.92068410514671,2172515240192
49.6714943518596,2172615240192
50.65349738607135,2172715240192
50.35713350258065,2172815240192
51.19239026657837,2172915240192
50.917493454605825,2173015240192
51.384217449236075,2173115240192
51.93658888538722,2173215240192
51.93658888538722,2173315240192
52.31160740042876,2173415240192
52.67513848145686,2173515240192
52.62862891038039,2173615240192
52.48443099246773,2173715240192
52.51605179880905,2173815240192
52.38294589945656,2173915240192
52.397025374991166,2174015240192
52.2726237635251,2174115240192
52.03756575973423,2174215240192
51.586852064704765,2174315240192
51.848334468547755,2174415240192
51.82075570942399,2174515240192
49.83303933433008,2174615240192
49.83303933433008,2174715240192
49.8917504331091,2174815240192
49.901109405843904,2174915240192
49.80892186494855,2175015240192
49.66659308576542,2175115240192
49.609145152479655,2175215240192
48.89703480998292,2175315240192
48.81976000414584,2175415240192
48.836179373928815,2175515240192
48.65498928967478,2175615240192
47.878369054155435,2175715240192
47.20350217182947,2175815240192
47.131153843978616,2175915240192
47.210519972027214,2176015240192
47.44846622386113,2176115240192
47.403107250890045,2176215240192
46.429533144032774,2176315240192
46.50830501357757,2176415240192
46.47142232663271,2176515240192
46.13097402492449,2176615240192
45.72766150572444,2176715240192
45.931074908321584,2176815240192
45.77171272141555,2176915240192
45.805854765785206,2177015240192
45.20827372263278,2177115240192
45.35140029972429,2177215240192
45.1487427100861,2177315240192
45.11641220886808,2177415240192
45.03578691548412,2177515240192
44.93683426187546,2177615240192
44.83395345474693,2177715240192
45.21030015397429,2177815240192
45.38506139525488,2177915240192
45.66568295473524,2178015240192
45.39652927828548,2178115240192
44.54021872121761,2178215240192
44.53562028018678,2178315240192
44.61029115789264,2178415240192
44.23722254877518,2178515240192
44.327836704155054,2178615240192
44.52109111430029,2178715240192
43.580993182998775,2178815240192
44.87437890674682,2178915240192
44.30924576694732,2179015240192
43.597037261859896,2179115240192
43.77200852010685,2179215240192
43.89836648094089,2179315240192
43.83735517908469,2179415240192
44.43810383644272,2179515240192
46.34698864598273,2179615240192
46.388580895877894,2179715240192
46.79322544613567,2179815240192
47.66826787768952,2179915240192
47.594816258256905,2180015240192
46.96617775361823,2180115240192
44.510292583703546,2180215240192
44.043727887752844,2180315240192
43.930389169262256,2180415240192
43.580254293214864,2180515240192
44.15845878294086,2180615240192
45.09345276523303,2180715240192
44.42539880763742,2180815240192
44.78799637563835,2180915240192
41.35014769943149,2181015240192
