m,time
19.56541039191506,1332705136704
21.070963513891424,1332805136704
25.48143691811468,1332905136704
31.710938457085675,1333005136704
35.21972422284485,1333105136704
36.20810354159425,1333205136704
39.379130801438606,1333305136704
40.21445739433245,1333405136704
39.28387258778623,1333505136704
39.41234350804416,1333605136704
39.167709029670576,1333705136704
38.62579792887574,1333805136704
37.48745402565,1333905136704
37.2395198529313,1334005136704
37.685621889506606,1334105136704
41.684020921832534,1334205136704
44.42206311228212,1334305136704
44.861502940329295,1334405136704
44.36851939475122,1334505136704
42.592052089991114,1334605136704
43.0384204496883,1334705136704
44.05651096014926,1334805136704
44.76173965243636,1334905136704
44.503021145361146,1335005136704
43.83401741784042,1335105136704
44.08390547529346,1335205136704
43.84130678076032,1335305136704
42.71168639400135,1335405136704
43.154469754074384,1335505136704
43.158839238110076,1335605136704
42.881191290404246,1335705136704
42.862759752244784,1335805136704
42.79705772419097,1335905136704
43.39493813385933,1336005136704
44.207911292983695,1336105136704
44.005190994677385,1336205136704
43.793443823574194,1336305136704
44.27585489172418,1336405136704
45.06061815883317,1336505136704
45.043962517154156,1336605136704
45.07620732617302,1336705136704
44.760321667216864,1336805136704
44.70262247847845,1336905136704
44.74899716350995,1337005136704
44.60942720568365,1337105136704
44.552136038895725,1337205136704
44.561000889346005,1337305136704
44.550869968469925,1337405136704
44.51716685050704,1337505136704
44.91701381289614,1337605136704
45.52739722989107,1337705136704
45.383509706648724,1337805136704
45.37996135190448,1337905136704
45.12926362110663,1338005136704
44.95241633959246,1338105136704
45.1428859398304,1338205136704
45.06746896053608,1338305136704
44.89625850793021,1338405136704
45.24682915476756,1338505136704
45.34031797392597,1338605136704
45.323767194269706,1338705136704
45.86687092043347,1338805136704
45.64965964756132,1338905136704
45.96246987288775,1339005136704
46.17868889915414,1339105136704
46.1261013484174,1339205136704
46.14422479137646,1339305136704
46.53311077904604,1339405136704
46.65456692472009,1339505136704
47.19030941563875,1339605136704
47.22004853818554,1339705136704
47.50849016006276,1339805136704
48.006197775606225,1339905136704
48.21493836199024,1340005136704
48.2875006967201,1340105136704
48.25044375800869,1340205136704
48.75165165100975,1340305136704
48.976934074969904,1340405136704
47.960018969306276,1340505136704
48.17981322207733,1340605136704
48.236673794699364,1340705136704
48.63465037912482,1340805136704
48.56900445865984,1340905136704
47.862359865540206,1341005136704
47.08699940307886,1341105136704
47.2923291048901,1341205136704
47.21959556614886,1341305136704
46.50053309185713,1341405136704
46.05200390997892,1341505136704
45.73747886194267,1341605136704
45.67764141486824,1341705136704
45.29094221997221,1341805136704
44.740433253768416,1341905136704
44.4386922284406,1342005136704
44.16035478278697,1342105136704
43.38804926612878,1342205136704
43.253263655310896,1342305136704
43.15751486158226,1342405136704
42.629572234816564,1342505136704
41.68912819640373,1342605136704
41.48000966157563,1342705136704
41.469738935153934,1342805136704
40.42145185734066,1342905136704
40.5070750738031,1343005136704
40.5192270649293,1343105136704
40.04296584639099,1343205136704
39.76990750390555,1343305136704
39.619137867552716,1343405136704
39.43566996347407,1343505136704
39.517699496376316,1343605136704
38.97244023049858,1343705136704
38.77927305325298,1343805136704
38.21921770795586,1343905136704
38.29538668012268,1344005136704
38.238383749845106,1344105136704
38.2226610147784,1344205136704
37.93668570676973,1344305136704
36.920223768730615,1344405136704
37.34643337959892,1344505136704
37.93987184706987,1344605136704
37.49280749939607,1344705136704
37.615941178929326,1344805136704
37.91918506252885,1344905136704
37.91918506252885,1345005136704
37.94250432714403,1345105136704
37.97858850002745,1345205136704
38.72258922622432,1345305136704
38.70697738524183,1345405136704
38.874545328513335,1345505136704
38.6283350556758,1345605136704
38.84286161092263,1345705136704
38.96606421602032,1345805136704
38.88442461404211,1345905136704
38.83279294115144,1346005136704
38.594202226953655,1346105136704
38.60322387691337,1346205136704
38.68246221802718,1346305136704
38.423338418114064,1346405136704
38.54120358000432,1346505136704
38.675015258647704,1346605136704
38.58995352623249,1346705136704
38.71440856308109,1346805136704
38.853971846735526,1346905136704
39.139898086305365,1347005136704
39.249701021731894,1347105136704
39.09749016964624,1347205136704
39.07676187647811,1347305136704
39.12597861809368,1347405136704
39.3632762200469,1347505136704
39.20034516614352,1347605136704
38.9421931220219,1347705136704
38.943244549688906,1347805136704
38.833615543841205,1347905136704
38.97811096462008,1348005136704
39.2578258819403,1348105136704
39.29259446816806,1348205136704
39.243732241285024,1348305136704
39.60976582165075,1348405136704
39.697190875545694,1348505136704
39.85187096618542,1348605136704
39.719130810732494,1348705136704
40.18048810117188,1348805136704
40.579954660055584,1348905136704
40.73195057061681,1349005136704
40.594811581956,1349105136704
41.41811340513939,1349205136704
41.84424725677206,1349305136704
41.952482158230055,1349405136704
42.294032375107065,1349505136704
43.516572114158926,1349605136704
43.74460098451125,1349705136704
43.93906117620565,1349805136704
44.32091835668779,1349905136704
44.632496675247246,1350005136704
45.65693236483365,1350105136704
45.89564067783102,1350205136704
46.79448807656878,1350305136704
47.22994364289654,1350405136704
48.24177395575075,1350505136704
48.35449802550517,1350605136704
48.47555258639692,1350705136704
48.47948049725002,1350805136704
48.690252775339175,1350905136704
49.012638200716964,1351005136704
49.35220988619906,1351105136704
49.505707860517006,1351205136704
49.87185725688476,1351305136704
50.3622708133473,1351405136704
50.42117869323123,1351505136704
50.465244847504025,1351605136704
50.402774038990295,1351705136704
50.95087336484114,1351805136704
50.70617786689819,1351905136704
50.56322439405379,1352005136704
50.19296754979222,1352105136704
49.96171007110221,1352205136704
49.66839592890747,1352305136704
49.74897904302912,1352405136704
49.656639718894034,1352505136704
49.196086970876074,1352605136704
49.216143621553364,1352705136704
49.20658101634291,1352805136704
48.2389780105346,1352905136704
47.85614751447685,1353005136704
47.54905892015929,1353105136704
47.28402246418918,1353205136704
47.22066204954936,1353305136704
47.20695998646011,1353405136704
47.11806183459637,1353505136704
47.02041150016258,1353605136704
46.09778851350054,1353705136704
45.92217907929657,1353805136704
45.804870995871546,1353905136704
45.97452448648893,1354005136704
46.3595504812424,1354105136704
46.2718651596213,1354205136704
45.64258726713028,1354305136704
45.58826224673195,1354405136704
45.81598784292679,1354505136704
45.971277948906405,1354605136704
45.42242062659852,1354705136704
45.44353360047758,1354805136704
45.44729116880952,1354905136704
45.14846900814735,1355005136704
44.66420671577262,1355105136704
43.757371956750575,1355205136704
43.437773616976415,1355305136704
43.830155139132565,1355405136704
44.53328766398443,1355505136704
44.854775236562226,1355605136704
44.76823158934214,1355705136704
44.2953081269304,1355805136704
44.0869854049794,1355905136704
44.10186600694423,1356005136704
44.090897245010254,1356105136704
44.2937735829918,1356205136704
44.28743321334153,1356305136704
44.25620736470849,1356405136704
44.425356900544756,1356505136704
45.06116141328848,1356605136704
45.11054665534677,1356705136704
45.002064326196994,1356805136704
44.88963655329186,1356905136704
43.9265664861644,1357005136704
45.66466356966711,1357105136704
46.01256299443546,1357205136704
44.86656402988827,1357305136704
44.682547216104595,1357405136704
44.470787953179375,1357505136704
44.7014696882733,1357605136704
44.905220528662866,1357705136704
46.5143447185856,1357805136704
47.60460951552927,1357905136704
49.40279931718742,1358005136704
50.096948886671115,1358105136704
49.24084604628686,1358205136704
